tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
-202005473,2,-202005473,non-genus-specific reads in family Muribaculaceae,,bacteria,false,1198810.7797065312,100,100,119.88107797065311,5,,,91.414,62.6,10^-22.5621,,,,,100,47.952431188261244,2,,,60.5,43.0,10^-6.90309,,,,,"[2652307, 2486461]",0
2652307,1,-202005473,Muribaculaceae bacterium DSM 108610,"",bacteria,false,1198810.7797065312,100,100,119.88107797065311,5,,,91.414,62.6,10^-22.5621,,,,,,,,,,,,,,,,,,0
2486461,1,-202005473,Muribaculaceae bacterium Isolate-037 (Harlan),"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,60.5,43.0,10^-6.90309,,,,,,0
2518495,2,2518495,Duncaniella,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,[2518971],0
2518971,1,2518495,Duncaniella dubosii,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,,0
1918454,2,1918454,Flintibacter,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,92.7408,53.0,10^-18.5792,,,,,,,,,,,,,,,,,[2610895],0
2610895,1,1918454,Flintibacter sp. KGMB00164,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,92.7408,53.0,10^-18.5792,,,,,,,,,,,,,,,,,,0
1849822,2,1849822,Paraclostridium,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,91.4,35.0,10^-14.9872,,,,,[1490],1
1490,1,1849822,Paraclostridium bifermentans,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,91.4,35.0,10^-14.9872,,,,,,1
1348911,2,1348911,Coprobacter,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,119.88107797065311,5,,,93.7667,31.0,10^-7.51635,,,,,"[2751153, 1099853]",0
2751153,1,1348911,Coprobacter sp. 2CBH44,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,92.5,33.0,10^-7.63992,,,,,,0
1099853,1,1348911,Coprobacter fastidiosus,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,96.3,27.0,10^-7.26922,,,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,1,4,88.636,44.0,10^-21.2823,,,,,[563],0
563,1,1335483,Shimwellia blattae,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,1,4,88.636,44.0,10^-21.2823,,,,,,0
1330546,2,1330546,Pluralibacter,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,96.667,30.0,10^-13.6596,,,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,96.667,30.0,10^-13.6596,,,,,,0
644652,2,644652,Gordonibacter,"",bacteria,false,959048.6237652248,100,100,143.85729356478373,6,,,94.641,101.0,10^-49.7693,,,,,,,,,,,,,,,,,"[471189, 1841863]",0
471189,1,644652,Gordonibacter pamelaeae,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,96.9027,112.5,10^-59.7843,,,,,,,,,,,,,,,,,,0
1841863,1,644652,Gordonibacter massiliensis,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,90.1175,78.0,10^-29.7392,,,,,,,,,,,,,,,,,,0
354354,2,354354,Niastella,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,88.889,54.0,10^-16.1671,,,,,,,,,,,,,,,,,[354356],0
354356,1,354354,Niastella koreensis,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,88.889,54.0,10^-16.1671,,,,,,,,,,,,,,,,,,0
157591,2,157591,Sterolibacterium,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,94.156,43.0,10^-13.5214,,,,,,,,,,,,,,,,,[157592],0
157592,1,157591,Sterolibacterium denitrificans,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,94.156,43.0,10^-13.5214,,,,,,,,,,,,,,,,,,0
133925,2,133925,Olsenella,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,91.204,108.0,10^-48.1167,,,,,100,143.85729356478373,6,,,86.4,45.75,10^-17.9605,,,,,"[604330, 133926, 1805478, 712411]",0
604330,1,133925,Olsenella umbonata,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,91.204,108.0,10^-48.1167,,,,,,,,,,,,,,,,,,0
133926,1,133925,Olsenella uli,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,98.85,43.5,10^-20.1332,,,,,,0
1805478,1,133925,Olsenella timonensis,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,75.0,48.0,10^-17.0367,,,,,,0
712411,1,133925,Olsenella sp. oral taxon 807,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,72.9,48.0,10^-14.5391,,,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,959048.6237652248,100,100,143.85729356478373,6,,,94.1725,42.5,10^-13.1869,,,,,,,,,,,,,,,,,"[2319843, 2584940]",0
2319843,1,89966,Hymenobacter oligotrophus,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,,0
2584940,1,89966,Hymenobacter sp. DG01,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
53922,2,53922,Senna,"",eukaryota,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,1,4,94.231,52.0,10^-26.9101,,,,,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,1,4,94.231,52.0,10^-26.9101,,,,,,0
28105,2,28105,Sinorhizobium,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,97.4,39.0,10^-17.2725,,,,,[1358418],0
1358418,1,28105,Sinorhizobium sp. GL28,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,97.4,39.0,10^-17.2725,,,,,,0
4527,2,4527,Oryza,"",eukaryota,false,959048.6237652248,100,100,95.90486237652249,4,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,[4530],0
4530,1,4527,Oryza sativa,rice,eukaryota,false,959048.6237652248,100,100,95.90486237652249,4,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,,0
4480,2,4480,Aegilops,"",eukaryota,false,959048.6237652248,100,100,95.90486237652249,4,,,93.626,62.0,10^-24.3422,,,,,,,,,,,,,,,,,[37682],0
37682,1,4480,Aegilops tauschii,"",eukaryota,false,959048.6237652248,100,100,95.90486237652249,4,,,93.626,62.0,10^-24.3422,,,,,,,,,,,,,,,,,,0
3554,2,3554,Beta,"",eukaryota,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,79.8,47.0,10^-15.2314,,,,,[161934],0
161934,1,3554,Beta vulgaris,"",eukaryota,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,79.8,47.0,10^-15.2314,,,,,,0
2375,2,2375,Sporomusa,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,85.1,47.0,10^-19.0278,,,,,[47679],0
47679,1,2375,Sporomusa sphaeroides,"",bacteria,false,959048.6237652248,100,,,,,,,,,,,,,100,95.90486237652249,4,,,85.1,47.0,10^-19.0278,,,,,,0
1730,2,1730,Eubacterium,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,98.63,146.0,10^-84.3536,,,,,100,95.90486237652249,4,,,65.5975,53.0,10^-14.9793,,,,,"[2764325, 1235790, 39496]",0
2764325,1,1730,Eubacterium sp. NSJ-61,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1235790,1,1730,Eubacterium sp. 14-2,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,62.295,61.0,10^-16.8861,,,,,,0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,68.9,45.0,10^-13.0726,,,,,,0
283,2,283,Comamonas,"",bacteria,false,959048.6237652248,100,100,143.85729356478373,6,,,99.5433,144.667,10^-85.2726,,,,,,,,,,,,,,,,,"[285, 225991]",0
285,1,283,Comamonas testosteroni,"",bacteria,false,959048.6237652248,100,100,95.90486237652249,4,,,100.0,142.0,10^-84.3657,,,,,,,,,,,,,,,,,,0
225991,1,283,Comamonas aquatica,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
2719231,2,2719231,Lacrimispora,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,92.956,142.667,10^-71.0975,,,,,,,,,,,,,,,,,[84030],0
84030,1,2719231,Lacrimispora saccharolytica,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,92.956,142.667,10^-71.0975,,,,,,,,,,,,,,,,,,0
1573534,2,1573534,Faecalitalea,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,99.0337,69.0,10^-33.6727,,,,,,,,,,,,,,,,,[39483],0
39483,1,1573534,Faecalitalea cylindroides,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,99.0337,69.0,10^-33.6727,,,,,,,,,,,,,,,,,,0
1432051,2,1432051,Eisenbergiella,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,48.0,10^-22.923,,,,,[1432052],0
1432052,1,1432051,Eisenbergiella tayi,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,48.0,10^-22.923,,,,,,0
1017280,2,1017280,Pseudoflavonifractor,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,72.6667,42.6667,10^-11.0168,,,,,[106588],0
106588,1,1017280,Pseudoflavonifractor capillosus,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,72.6667,42.6667,10^-11.0168,,,,,,0
462253,2,462253,Aplosporella,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,58.8333,45.3333,10^-6.24096,,,,,[462254],0
462254,1,462253,Aplosporella prunicola,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,58.8333,45.3333,10^-6.24096,,,,,,0
207244,2,207244,Anaerostipes,"",bacteria,false,719286.4678239187,100,100,95.90486237652249,4,,,99.4863,142.5,10^-83.6784,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-21.2041,,,,,"[649756, 105841]",0
649756,1,207244,Anaerostipes hadrus,"",bacteria,false,719286.4678239187,100,100,47.952431188261244,2,,,99.315,146.0,10^-85.726,,,,,100,23.976215594130622,1,,,100.0,48.0,10^-21.2041,,,,,,0
105841,1,207244,Anaerostipes caccae,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,99.6575,139.0,10^-81.6308,,,,,,,,,,,,,,,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,[2571749],0
2571749,1,165696,Novosphingobium sp. ABRDHK2,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,[13690],0
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,100.0,128.0,10^-74.8042,,,,,,,,,,,,,,,,,,0
162645,2,162645,Amherstia,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,91.367,139.0,10^-64.4756,,,,,,,,,,,,,,,,,[162646],0
162646,1,162645,Amherstia nobilis,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,91.367,139.0,10^-64.4756,,,,,,,,,,,,,,,,,,0
37818,2,37818,Dendrobium,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,99.3,36.0,10^-17.8927,,,,,[906689],0
906689,1,37818,Dendrobium catenatum,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,99.3,36.0,10^-17.8927,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,87.7667,45.3333,10^-18.9862,,,,,[157688],0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,87.7667,45.3333,10^-18.9862,,,,,,0
28250,2,28250,Ornithobacterium,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,99.2983,129.0,10^-74.5805,,,,,,,,,,,,,,,,,[28251],0
28251,1,28250,Ornithobacterium rhinotracheale,"",bacteria,false,719286.4678239187,100,100,71.92864678239187,3,,,99.2983,129.0,10^-74.5805,,,,,,,,,,,,,,,,,,0
6181,2,6181,Schistosoma,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,60.1667,41.0,10^-6.64155,,,,,[6183],1
6183,1,6181,Schistosoma mansoni,"",eukaryota,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,60.1667,41.0,10^-6.64155,,,,,,1
4575,2,4575,Zea,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,97.5907,100.667,10^-53.4203,,,,,,,,,,,,,,,,,[4577],0
4577,1,4575,Zea mays,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,97.5907,100.667,10^-53.4203,,,,,,,,,,,,,,,,,,0
4015,2,4015,Bursera,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,90.647,139.0,10^-64.4756,,,,,,,,,,,,,,,,,[4016],0
4016,1,4015,Bursera inaguensis,"",eukaryota,false,719286.4678239187,100,100,71.92864678239187,3,,,90.647,139.0,10^-64.4756,,,,,,,,,,,,,,,,,,0
2093,2,2093,Mycoplasma,"",bacteria,false,719286.4678239187,100,100,95.90486237652249,4,,,86.0033,129.5,10^-39.7158,,,,,100,167.83350915891435,7,,,72.8486,58.1429,10^-21.3406,,,,,"[92758, 2104, 28227, 2102, 45362]",2
92758,1,2093,Mycoplasma fastidiosum,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,69.88,83.0,10^-36.5302,,,,,,0
2104,1,2093,Mycoplasma pneumoniae,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,70.2333,36.6667,10^-7.05806,,,,,,1
28227,1,2093,Mycoplasma penetrans,"",bacteria,false,479524.3118826124,100,100,23.976215594130622,1,,,88.496,113.0,10^-46.7247,,,,,100,23.976215594130622,1,,,89.6,48.0,10^-18.6198,,,,,,1
2102,1,2093,Mycoplasma mycoides,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,86.029,136.0,10^-32.056,,,,,,,,,,,,,,,,,,0
45362,1,2093,Mycoplasma bovoculi,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,83.459,133.0,10^-48.0263,,,,,,,,,,,,,,,,,,0
629,2,629,Yersinia,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,58.6667,10^-27.3682,,,,,[632],1
632,1,629,Yersinia pestis,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,58.6667,10^-27.3682,,,,,,1
583,2,583,Proteus,"",bacteria,false,719286.4678239187,100,100,47.952431188261244,2,,,99.6575,146.0,10^-86.4122,,,,,100,23.976215594130622,1,,,100.0,35.0,10^-16.3768,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,719286.4678239187,100,100,47.952431188261244,2,,,99.6575,146.0,10^-86.4122,,,,,100,23.976215594130622,1,,,100.0,35.0,10^-16.3768,,,,,,1
568,2,568,Hafnia,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,43.6667,10^-22.581,,,,,[569],0
569,1,568,Hafnia alvei,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,43.6667,10^-22.581,,,,,,0
517,2,517,Bordetella,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,73.1,30.0,10^-5.51105,,,,,[520],1
520,1,517,Bordetella pertussis,"",bacteria,false,719286.4678239187,100,,,,,,,,,,,,,100,71.92864678239187,3,,,73.1,30.0,10^-5.51105,,,,,,1
1839,2,1839,Nocardioides,"",bacteria,false,482830.74892241607,100,-0.6895243802806562,191.80972475304497,8,,,95.0763,87.0,10^-37.1627,601.981,56.3811,0.00565086,0.00560668,100,47.952431188261244,2,,,84.848,33.0,10^-12.2055,,,,,"[196162, 2736757, 2589074, 2045452]",0
196162,1,1839,Nocardioides sp. JS614,"",bacteria,false,482830.74892241607,100,100,47.952431188261244,2,,,92.405,79.0,10^-21.9626,,,,,100,47.952431188261244,2,,,84.848,33.0,10^-12.2055,,,,,,0
2736757,1,1839,Nocardioides sp. MC1495,"",bacteria,false,3306.437039803664,100,100,47.952431188261244,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
2589074,1,1839,Nocardioides sambongensis,"",bacteria,false,3306.437039803664,100,100,47.952431188261244,2,,,98.765,81.0,10^-41.3798,,,,,,,,,,,,,,,,,,0
2045452,1,1839,Nocardioides houyundeii,"",bacteria,false,3306.437039803664,100,100,47.952431188261244,2,,,94.059,101.0,10^-48.1458,,,,,,,,,,,,,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,480771.0688985905,100,100,47.952431188261244,2,,,82.716,81.0,10^-23.539,,,,,-0.519997416224144,23.976215594130622,1,,,82.9,41.0,10^-10.4067,320.924,453.855,0.00084317,0.00119242,[164546],0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,480771.0688985905,100,100,47.952431188261244,2,,,82.716,81.0,10^-23.539,,,,,100,23.976215594130622,1,,,82.9,41.0,10^-10.4067,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,479524.7067897922,100,100,47.952431188261244,2,,,100.0,111.0,10^-63.2009,,,,,-0.19923553749219844,455.5480962884818,19,,,77.1545,47.6364,10^-14.2821,2246.47,3176.99,0.00590219,0.00834696,"[47770, 109790, 147802, 2042044]",0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,479524.7067897922,100,100,47.952431188261244,2,,,100.0,111.0,10^-63.2009,,,,,0.041334966802042385,47.952431188261244,2,,,60.0,75.0,10^-19.8182,160.462,226.928,0.000421585,0.000596211,,0
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,6209.988461203078,100,,,,,,,,,,,,,100,311.6908027236981,13,,,76.6,41.2,10^-11.6884,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,-4.967945252654682,-0.519995235804343,,,,,,,,,,,,,-0.519995235804343,47.952431188261244,2,,,78.1,36.5,10^-8.50078,641.849,907.711,0.00168634,0.00238485,,0
2042044,1,1578,Lactobacillus sp. UMNPBX3,"",bacteria,false,-5.734088637136982,-0.60018752650258,,,,,,,,,,,,,-0.60018752650258,47.952431188261244,2,,,94.75,47.5,10^-21.0119,1123.23,1588.49,0.0029511,0.00417348,,0
2767353,2,2767353,Lancefieldella,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,[1383],0
1383,1,2767353,Lancefieldella rimae,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,100.0,102.0,10^-57.062,,,,,,,,,,,,,,,,,,0
2717089,2,2717089,Massilistercora,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,87.5605,88.5,10^-32.7642,,,,,,,,,,,,,,,,,[2086584],0
2086584,1,2717089,Massilistercora timonensis,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,87.5605,88.5,10^-32.7642,,,,,,,,,,,,,,,,,,0
2591381,2,2591381,Dysosmobacter,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,39.0,10^-16.2226,,,,,[2763042],0
2763042,1,2591381,Dysosmobacter sp. BX15,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,39.0,10^-16.2226,,,,,,0
2304692,2,2304692,Hungateiclostridium,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,58.209,67.0,10^-15.9431,,,,,[1515],0
1515,1,2304692,Hungateiclostridium thermocellum,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,58.209,67.0,10^-15.9431,,,,,,0
2303321,2,2303321,Superficieibacter,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,88.6,44.0,10^-17.9586,,,,,[2022662],0
2022662,1,2303321,Superficieibacter electus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,88.6,44.0,10^-17.9586,,,,,,0
2211178,2,2211178,Evtepia,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,80.8,26.0,10^-3.93554,,,,,[2211183],0
2211183,1,2211178,Evtepia gabavorous,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,80.8,26.0,10^-3.93554,,,,,,0
2082587,2,2082587,Parolsenella,"",bacteria,false,479524.3118826124,100,100,71.92864678239187,3,,,91.1043,162.667,10^-57.9612,,,,,,,,,,,,,,,,,"[2003188, 1871022]",0
2003188,1,2082587,Parolsenella catena,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,91.262,206.0,10^-72.0706,,,,,,,,,,,,,,,,,,0
1871022,1,2082587,Parolsenella massiliensis,"",bacteria,false,239762.1559413062,100,100,23.976215594130622,1,,,90.789,76.0,10^-29.7423,,,,,,,,,,,,,,,,,,0
2069291,2,2069291,Abscondita,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,69.95,46.5,10^-10.2189,,,,,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,69.95,46.5,10^-10.2189,,,,,,0
2057233,2,2057233,Absiella,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,48.0,10^-26.068,,,,,[2291996],0
2291996,1,2057233,Absiella sp. AM22-9,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,48.0,10^-26.068,,,,,,0
2039240,2,2039240,Anaerotignum,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,97.9,48.0,10^-20.3206,,,,,[2358141],0
2358141,1,2039240,Anaerotignum faecicola,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,97.9,48.0,10^-20.3206,,,,,,0
2005386,2,2005386,Arabia,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,91.011,89.0,10^-37.2218,,,,,,,,,,,,,,,,,[1870985],0
1870985,1,2005386,Arabia massiliensis,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,91.011,89.0,10^-37.2218,,,,,,,,,,,,,,,,,,0
1924093,2,1924093,Anaeromassilibacillus,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,71.92864678239187,3,,,100.0,68.6667,10^-42.5607,,,,,"[1965570, 1965587]",0
1965570,1,1924093,Anaeromassilibacillus sp. An172,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,86.0,10^-57.214,,,,,,0
1965587,1,1924093,Anaeromassilibacillus sp. An200,"",bacteria,false,239762.1559413062,100,,,,,,,,,,,,,100,23.976215594130622,1,,,100.0,34.0,10^-13.2541,,,,,,0
1707752,2,1707752,Hanstruepera,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,67.6,37.0,10^-5.7986,,,,,[1445657],0
1445657,1,1707752,Hanstruepera neustonica,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,67.6,37.0,10^-5.7986,,,,,,0
1676125,2,1676125,Thermogutta,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,65.0,40.0,10^-5.74232,,,,,[1331910],0
1331910,1,1676125,Thermogutta terrifontis,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,65.0,40.0,10^-5.74232,,,,,,0
1649459,2,1649459,Hungatella,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,40.0,10^-17.4214,,,,,[154046],0
154046,1,1649459,Hungatella hathewayi,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,40.0,10^-17.4214,,,,,,0
1392389,2,1392389,Intestinimonas,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,39.0,10^-16.2226,,,,,[1297617],0
1297617,1,1392389,Intestinimonas butyriciproducens,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,100.0,39.0,10^-16.2226,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,96.2,26.0,10^-8.5867,,,,,[208223],0
208223,1,1330547,Kosakonia cowanii,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,96.2,26.0,10^-8.5867,,,,,,0
1159323,2,1159323,Macellibacteroides,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,86.7,30.0,10^-7.06399,,,,,[879969],0
879969,1,1159323,Macellibacteroides fermentans,"",bacteria,false,479524.3118826124,100,,,,,,,,,,,,,100,47.952431188261244,2,,,86.7,30.0,10^-7.06399,,,,,,0
929509,2,929509,Solitalea,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,[995],0
995,1,929509,Solitalea canadensis,"",bacteria,false,479524.3118826124,100,100,47.952431188261244,2,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
