tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
310298,1,909656,Phocaeicola coprocola,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,,,87.9,43.1667,10^-17.8775,,,,,,0
376805,1,909656,Phocaeicola salanitronis,"",bacteria,false,148152.53785297342,100,100,14.815253785297342,4,,,86.268,97.0,10^-33.5433,,,,,,,,,,,,,,,,,,0
732242,1,909656,Phocaeicola paurosaccharolyticus,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.297,74.0,10^-48.8633,,,,,,0
387090,1,909656,Phocaeicola coprophilus,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,89.6,48.0,10^-21.2518,,,,,,0
376804,1,909656,Phocaeicola barnesiae,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-24.4318,,,,,,0
561,2,561,Escherichia,"",bacteria,false,40475699.27997866,99,99,2192.657560224007,592,1,28,99.6046,138.356,10^-69.6345,962.773,1361.57,0.00252951,0.00357727,99,1940.7982458739518,524,1,11,99.2111,41.9262,10^-19.901,320.924,453.855,0.00084317,0.00119242,"[562, 208962]",1
562,1,561,Escherichia coli,"",bacteria,false,40475699.27997866,99,99,2192.657560224007,592,1,28,99.6046,138.356,10^-69.6345,962.773,1361.57,0.00252951,0.00357727,99,1937.0944324276275,523,1,11,99.2095,41.9471,10^-19.9149,320.924,453.855,0.00084317,0.00119242,,1
208962,1,561,Escherichia albertii,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,32.0,10^-13.3298,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,34027674.89407094,99,99,7111.321816942725,1920,16,280,97.39,175.372,10^-96.3909,641.849,907.711,0.00168634,0.00238485,99,8166.90864914516,2205,22,283,97.4962,51.4097,10^-26.5751,320.924,453.855,0.00084317,0.00119242,"[820, 329854, 818, 28116, 817, 246787, 371601, 47678, 457391, 2292002, 1262754, 2292939, 2755405, 2528203, 2650157, 338188, 2785531, 46506, 2763022, 626931, 2292948, 871324, 626929, 28119, 1163670, 2650158, 1796613, 291644, 2292943, 291645, 28111, 2292941, 2292926, 85831, 28113, 457394, 290053, 2292944, 1852362, 1262743, 674529, 310300, 2787080, 2715212, 2302936, 457395, 457390, 162156, 2763025, 2763020, 2292935, 2292934, 2292925, 2292921, 2162637, 1263048, 1262752, 1262748, 1262740, 1262739, 1262738, 626930, 29523, 2763024, 2763021, 2292914, 1907658, 1903262, 1841856, 1263047, 1263045, 1263043, 1263042, 1262744, 1262735, 1078089, 556259, 469593, 469588, 384639, 376806]",0
820,1,816,Bacteroides uniformis,"",bacteria,false,34027674.89407094,100,100,1500.044445761356,405,6,38,98.8318,145.576,10^-76.8944,,,,,100,1937.0944324276275,523,4,20,98.6938,43.8449,10^-20.3031,,,,,,0
329854,1,816,Bacteroides intestinalis,"",bacteria,false,29884218.7916679,100,100,1840.7952828231948,497,4,130,96.7646,235.492,10^-130.003,,,,,100,1177.8126759311388,318,1,8,99.4401,42.0816,10^-18.832,,,,,,0
818,1,816,Bacteroides thetaiotaomicron,"",bacteria,false,18590550.83113574,100,100,1092.624966665679,295,1,4,98.6,140.734,10^-76.3464,,,,,100,785.2084506207591,212,1,4,99.5592,44.8979,10^-21.402,,,,,,0
28116,1,816,Bacteroides ovatus,"",bacteria,false,13974447.39103381,100,99,700.0207413552994,189,1,76,97.0811,252.062,10^-161.857,320.924,453.855,0.00084317,0.00119242,100,718.5398085869211,194,3,30,98.1493,49.1183,10^-25.7039,,,,,,0
817,1,816,Bacteroides fragilis,"",bacteria,false,8345213.93226466,100,99,522.2376959317313,141,,,97.7452,123.183,10^-66.0249,320.924,453.855,0.00084317,0.00119242,100,325.93558327654154,88,,,96.9023,44.0595,10^-19.7286,,,,,,0
246787,1,816,Bacteroides cellulosilyticus,"",bacteria,false,5830172.745859137,100,100,248.15550090373048,67,,,93.6803,124.2,10^-54.9972,,,,,100,340.75083706183887,92,,,98.1792,43.1081,10^-20.057,,,,,,0
371601,1,816,Bacteroides xylanisolvens,"",bacteria,false,4088454.4727251185,100,100,229.6364336721088,62,3,22,96.6863,141.02,10^-71.5683,,,,,99,185.1906723162168,50,,,99.3498,41.7234,10^-18.4196,320.924,453.855,0.00084317,0.00119242,,0
47678,1,816,Bacteroides caccae,"",bacteria,false,4070120.5961658126,100,100,33.33432101691902,9,,,92.7016,135.444,10^-66.7756,,,,,100,377.7889715250822,102,1,83,86.869,121.043,10^-68.6022,,,,,,0
457391,1,816,Bacteroides sp. 3_1_33FAA,"",bacteria,false,3263430.027556372,100,,,,,,,,,,,,,100,329.63939672286585,89,2,75,94.576,77.3099,10^-47.9813,,,,,,0
2292002,1,816,Bacteroides sp. AM16-24,"",bacteria,false,3190094.5213191505,100,,,,,,,,,,,,,100,322.2317698302172,87,,,99.5417,45.9459,10^-22.4087,,,,,,0
1262754,1,816,Bacteroides sp. CAG:98,"",bacteria,false,3006755.7557260958,100,,,,,,,,,,,,,100,303.7127025985955,82,4,23,99.7073,54.0857,10^-27.7518,,,,,,0
2292939,1,816,Bacteroides sp. AM16-15,"",bacteria,false,2603410.471421376,100,,,,,,,,,,,,,100,262.97075468902784,71,2,10,99.7016,44.9531,10^-20.7374,,,,,,0
2755405,1,816,Bacteroides sp. CACC 737,"",bacteria,false,2200065.187116655,100,100,214.82117988681145,58,,,97.7461,145.109,10^-76.9322,,,,,100,7.407626892648671,2,,,89.6,48.0,10^-19.4737,,,,,,0
2528203,1,816,Bacteroides sp. A1C1,"",bacteria,false,1723384.3965747133,100,100,170.37541853091943,46,,,97.6262,118.361,10^-64.4258,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.0762,,,,,,0
2650157,1,816,Bacteroides sp. HF-5287,"",bacteria,false,1650048.8903374914,100,100,166.6716050845951,45,,,95.2691,132.405,10^-65.1597,,,,,,,,,,,,,,,,,,0
338188,1,816,Bacteroides finegoldii,"",bacteria,false,1283371.3591513822,100,,,,,,,,,,,,,100,129.63347062135173,35,,,98.6917,44.625,10^-19.2596,,,,,,0
2785531,1,816,Bacteroides sp. HF-162,"",bacteria,false,1136700.3466769387,100,100,114.8182168360544,31,,,97.2658,127.556,10^-61.8301,,,,,,,,,,,,,,,,,,0
46506,1,816,Bacteroides stercoris,"",bacteria,false,1136700.3466769387,100,,,,,,,,,,,,,100,114.8182168360544,31,1,4,96.4478,46.0,10^-22.1168,,,,,,0
2763022,1,816,Bacteroides sp. M10,"",bacteria,false,990029.3342024949,100,100,100.00296305075706,27,,,97.5186,155.8,10^-80.7045,,,,,,,,,,,,,,,,,,0
626931,1,816,Bacteroides oleiciplenus,"",bacteria,false,843358.3217280512,100,,,,,,,,,,,,,100,85.18770926545972,23,,,96.8714,41.0476,10^-15.7554,,,,,,0
2292948,1,816,Bacteroides sp. AM28-6,"",bacteria,false,733355.0623722184,100,,,,,,,,,,,,,100,74.0762689264867,20,1,18,98.9333,230.0,10^-278.643,,,,,,0
871324,1,816,Bacteroides stercorirosoris,"",bacteria,false,550016.2967791639,100,,,,,,,,,,,,,100,55.557201694865036,15,,,96.7308,49.9231,10^-24.5872,,,,,,0
626929,1,816,Bacteroides clarus,"",bacteria,false,550016.2967791639,100,,,,,,,,,,,,,100,55.557201694865036,15,,,92.7667,34.1333,10^-12.5092,,,,,,0
28119,1,816,Bacteroides zoogleoformans,"",bacteria,false,550016.2967791639,100,100,48.149574802216364,13,1,10,90.0724,180.182,10^-65.4938,,,,,100,7.407626892648671,2,,,95.2,42.0,10^-16.8697,,,,,,0
1163670,1,816,Bacteroides sp. 14(A),"",bacteria,false,513348.5436605529,100,,,,,,,,,,,,,100,51.853388248540696,14,1,4,62.4436,60.4,10^-18.1926,,,,,,0
2650158,1,816,Bacteroides sp. HF-5141,"",bacteria,false,440013.03742333106,100,100,44.445761355892024,12,,,97.964,114.833,10^-62.5151,,,,,,,,,,,,,,,,,,0
1796613,1,816,Bacteroides caecimuris,"",bacteria,false,366677.5311861092,100,100,37.03813446324335,10,,,91.0206,118.444,10^-54.4116,,,,,,,,,,,,,,,,,,0
291644,1,816,Bacteroides salyersiae,"",bacteria,false,330009.7780674983,100,,,,,,,,,,,,,100,33.33432101691902,9,,,98.9714,42.1429,10^-18.81,,,,,,0
2292943,1,816,Bacteroides sp. AM23-18,"",bacteria,false,293342.02494888735,100,,,,,,,,,,,,,100,29.630507570594684,8,,,99.25,45.25,10^-21.3909,,,,,,0
291645,1,816,Bacteroides nordii,"",bacteria,false,293342.02494888735,100,,,,,,,,,,,,,100,29.630507570594684,8,,,93.7055,52.5,10^-21.9718,,,,,,0
28111,1,816,Bacteroides eggerthii,"",bacteria,false,256674.27183027644,100,,,,,,,,,,,,,100,25.926694124270348,7,,,78.52,35.8,10^-9.41296,,,,,,0
2292941,1,816,Bacteroides sp. AM22-3LB,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,,,100.0,26.5,10^-9.64415,,,,,,0
2292926,1,816,Bacteroides sp. AF26-10BH,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,1,4,98.1983,74.6667,10^-40.5496,,,,,,0
85831,1,816,Bacteroides acidifaciens,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,,,85.5,36.1667,10^-9.21148,,,,,,0
28113,1,816,Bacteroides heparinolyticus,"",bacteria,false,220006.5187116655,100,100,3.7038134463243355,1,,,86.047,129.0,10^-50.7843,,,,,100,18.519067231621676,5,,,98.6,29.0,10^-9.64247,,,,,,0
457394,1,816,Bacteroides sp. 4_3_47FAA,"",bacteria,false,183338.7655930546,100,,,,,,,,,,,,,100,18.519067231621676,5,,,100.0,26.0,10^-9.39644,,,,,,0
290053,1,816,Bacteroides helcogenes,"",bacteria,false,183338.7655930546,100,100,11.111440338973006,3,,,91.9007,92.0,10^-37.4699,,,,,100,7.407626892648671,2,,,80.0,75.0,10^-34.8297,,,,,,0
2292944,1,816,Bacteroides sp. AM25-34,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,97.9,36.0,10^-13.6805,,,,,,0
1852362,1,816,Bacteroides ihuae,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,80.6,31.0,10^-4.74473,,,,,,0
1262743,1,816,Bacteroides sp. CAG:598,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,32.0,10^-11.4449,,,,,,0
674529,1,816,Bacteroides faecis,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,96.95,35.0,10^-13.4749,,,,,,0
310300,1,816,Bacteroides pyogenes,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,38.5,10^-15.8421,,,,,,0
2787080,1,816,Bacteroides sp. D55t1_190419_B8,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,98.5667,73.6667,10^-43.566,,,,,,0
2715212,1,816,Bacteroides sp. CBA7301,"",bacteria,false,110003.25935583276,100,100,11.111440338973006,3,,,85.257,82.5,10^-27.3163,,,,,,,,,,,,,,,,,,0
2302936,1,816,Bacteroides sp. 224,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,79.69,60.0,10^-27.1193,,,,,,0
457395,1,816,Bacteroides sp. 9_1_42FAA,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,100.0,35.6667,10^-14.497,,,,,,0
457390,1,816,Bacteroides sp. 3_1_23,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,79.9667,31.0,10^-10.8629,,,,,,0
162156,1,816,uncultured Bacteroides sp.,"",bacteria,false,110003.25935583276,100,100,7.407626892648671,2,,,93.007,143.0,10^-71.3251,,,,,100,3.7038134463243355,1,,,85.4,48.0,10^-19.003,,,,,,0
2763025,1,816,Bacteroides sp. NSJ-21,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,97.101,69.0,10^-40.5467,,,,,,0
2763020,1,816,Bacteroides sp. NSJ-48,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,80.488,82.0,10^-42.0575,,,,,,0
2292935,1,816,Bacteroides sp. AF39-10AT,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,48.0,10^-24.5577,,,,,,0
2292934,1,816,Bacteroides sp. AF37-16AC,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,30.0,10^-12.9914,,,,,,0
2292925,1,816,Bacteroides sp. AF25-5LB,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,29.0,10^-9.04191,,,,,,0
2292921,1,816,Bacteroides sp. AF20-13LB,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,41.5,10^-15.427,,,,,,0
2162637,1,816,Bacteroides sp. PHL 2737,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,100.0,108.0,10^-61.1543,,,,,,,,,,,,,,,,,,0
1263048,1,816,Bacteroides intestinalis CAG:315,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,44.0,10^-20.4647,,,,,,0
1262752,1,816,Bacteroides sp. CAG:875,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,45.5,10^-20.0438,,,,,,0
1262748,1,816,Bacteroides sp. CAG:709,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,80.0,45.0,10^-12.7986,,,,,,0
1262740,1,816,Bacteroides sp. CAG:462,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,92.6,27.0,10^-8.46471,,,,,,0
1262739,1,816,Bacteroides sp. CAG:443,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,75.758,66.0,10^-31.757,,,,,,0
1262738,1,816,Bacteroides sp. CAG:20,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,23.0,10^-6.6294,,,,,,0
626930,1,816,Bacteroides fluxus,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,91.5,42.5,10^-15.8022,,,,,,0
29523,1,816,Bacteroides sp.,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,97.802,91.0,10^-46.8187,,,,,,,,,,,,,,,,,,0
2763024,1,816,Bacteroides sp. L5,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-24.3054,,,,,,0
2763021,1,816,Bacteroides sp. M27,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,93.2,44.0,10^-18.0757,,,,,,0
2292914,1,816,Bacteroides sp. AF14-46,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,26.0,10^-8.78781,,,,,,0
1907658,1,816,Bacteroides ilei,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,43.0,10^-19.5157,,,,,,0
1903262,1,816,Bacteroides ndongoniae,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,40.0,10^-16.0035,,,,,,0
1841856,1,816,Bacteroides mediterraneensis,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.5346,,,,,,0
1263047,1,816,Bacteroides fragilis CAG:558,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,26.0,10^-9.08407,,,,,,0
1263045,1,816,Bacteroides finegoldii CAG:203,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-23.7144,,,,,,0
1263043,1,816,Bacteroides eggerthii CAG:109,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.3778,,,,,,0
1263042,1,816,Bacteroides dorei CAG:222,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,31.0,10^-11.3233,,,,,,0
1262744,1,816,Bacteroides sp. CAG:633,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,47.0,10^-19.2041,,,,,,0
1262735,1,816,Bacteroides sp. CAG:1076,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,60.5,43.0,10^-4.91721,,,,,,0
1078089,1,816,Bacteroides sp. HPS0048,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,61.7,47.0,10^-13.0799,,,,,,0
556259,1,816,Bacteroides sp. D2,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,97.9,48.0,10^-24.1637,,,,,,0
469593,1,816,Bacteroides sp. 3_1_40A,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,63.4,41.0,10^-3.96658,,,,,,0
469588,1,816,Bacteroides sp. 2_1_22,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,38.0,10^-14.0334,,,,,,0
384639,1,816,Bacteroides galacturonicus,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,44.0,10^-17.4134,,,,,,0
376806,1,816,Bacteroides gallinarum,"",bacteria,false,36667.75311861092,100,,,,,,,,,,,,,100,3.7038134463243355,1,,,100.0,48.0,10^-22.3372,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,33751933.39061898,99,99,4800.142226436339,1296,28,558,97.4904,289.924,10^-119.609,2086.01,2950.06,0.00548061,0.00775075,99,4692.731636492933,1267,7,139,91.9841,49.0155,10^-18.6749,2246.47,3176.99,0.00590219,0.00834696,"[77133, -100, 155900, 1768112, 239364, 1263021, 1768114, 1898207, 245014, 2292896, 1897036, 2292899, 2109688, 1768115, 457421, 2292887, 208544, 2292897, 45202, 2292889, 198431, 2302989, 1897046, 1852878, 1701358, 1393662, 1897039, 2751154, 2292898, 2292892, 2292883, 1897048, 1701369, 1701361, 1378168, 1348854, 1262992, 455066, 417305, 245012, 174329, 156586, 2405, 1906665, 1802008, 1348857, 1262994, 710836, 460511]",0
77133,1,-200,uncultured bacterium,"",bacteria,false,33751933.39061898,100,99,3155.649056268334,852,14,342,97.1762,354.9,10^-137.962,2086.01,2950.06,0.00548061,0.00775075,100,285.1936353669738,77,1,15,85.6739,52.6406,10^-21.2295,,,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,32779871.255444605,99,,,,,,,,,,,,,99,3344.543542030875,903,,,95.5376,39.4295,10^-15.552,962.773,1361.57,0.00252951,0.00357727,,0
155900,1,-200,uncultured organism,"",,false,11513674.47924383,100,100,1159.293608699517,313,7,123,98.4202,183.222,10^-93.3983,,,,,100,3.7038134463243355,1,,,100.0,43.0,10^-19.4895,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,2896752.496370263,100,,,,,,,,,,,,,100,292.6012622596225,79,1,67,67.5814,108.797,10^-43.7474,,,,,,0
239364,1,-200,uncultured human fecal virus,"",viruses,false,1503377.8778630479,100,100,151.85635129929776,41,,,98.3419,125.366,10^-61.2108,,,,,,,,,,,,,,,,,,0
1263021,1,-200,Firmicutes bacterium CAG:41,"",bacteria,false,1430042.371625826,100,,,,,,,,,,,,,100,144.4487244066491,39,1,4,99.4931,50.8276,10^-25.3754,,,,,,0
1768114,1,-200,bacterium F083,"",bacteria,false,1320039.1122699932,100,,,,,,,,,,,,,100,133.33728406767608,36,1,35,54.6931,175.333,10^-40.1201,,,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,1100032.5935583278,100,100,100.00296305075706,27,1,14,93.5277,184.583,10^-78.1996,,,,,100,11.111440338973006,3,,,98.3893,67.3333,10^-39.7916,,,,,,0
245014,1,-200,butyrate-producing bacterium SS3/4,"",bacteria,false,660019.5561349966,100,100,59.26101514118937,16,,,98.3826,147.071,10^-76.9906,,,,,100,7.407626892648671,2,,,100.0,56.0,10^-37.1427,,,,,,0
2292896,1,-200,Firmicutes bacterium AM55-24TS,"",bacteria,false,586684.0498977747,100,,,,,,,,,,,,,100,59.26101514118937,16,,,98.4357,40.7857,10^-17.6139,,,,,,0
1897036,1,-200,Firmicutes bacterium CAG:65_45_313,"",bacteria,false,550016.2967791639,100,,,,,,,,,,,,,100,55.557201694865036,15,,,99.52,39.8667,10^-16.7259,,,,,,0
2292899,1,-200,Firmicutes bacterium OM08-11AC,"",bacteria,false,366677.5311861092,100,,,,,,,,,,,,,100,37.03813446324335,10,,,99.16,44.1,10^-19.4301,,,,,,0
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,366677.5311861092,100,100,37.03813446324335,10,,,98.7265,131.125,10^-74.5411,,,,,,,,,,,,,,,,,,0
1768115,1,-200,bacterium F082,"",bacteria,false,366677.5311861092,100,,,,,,,,,,,,,100,37.03813446324335,10,,,85.775,26.25,10^-5.09995,,,,,,0
457421,1,-200,Clostridiales bacterium 1_7_47FAA,"",bacteria,false,366677.5311861092,100,,,,,,,,,,,,,100,37.03813446324335,10,,,99.37,42.9,10^-19.3637,,,,,,0
2292887,1,-200,Firmicutes bacterium AF22-6AC,"",bacteria,false,330009.7780674983,100,,,,,,,,,,,,,100,33.33432101691902,9,,,99.2857,47.2857,10^-23.421,,,,,,0
208544,1,-200,uncultured Burkholderiales bacterium,"",bacteria,false,293342.02494888735,100,100,29.630507570594684,8,,,99.7653,90.3333,10^-48.8986,,,,,,,,,,,,,,,,,,0
2292897,1,-200,Firmicutes bacterium AM59-13,"",bacteria,false,256674.27183027644,100,,,,,,,,,,,,,100,25.926694124270348,7,,,98.5,44.0,10^-18.6627,,,,,,0
45202,1,-200,unidentified plasmid,"",,false,256674.27183027644,100,100,25.926694124270348,7,,,98.8057,130.833,10^-74.9146,,,,,,,,,,,,,,,,,,0
2292889,1,-200,Firmicutes bacterium AF36-3BH,"",bacteria,false,220006.51871166553,100,,,,,,,,,,,,,100,22.222880677946012,6,,,97.4833,35.5,10^-13.8024,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,183338.7655930546,100,100,18.519067231621676,5,,,92.3034,126.8,10^-60.537,,,,,,,,,,,,,,,,,,0
2302989,1,-200,Clostridiales bacterium TF09-2AC,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,79.8,33.0,10^-9.0513,,,,,,0
1897046,1,-200,Clostridiales bacterium 44_9,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,100.0,48.0,10^-21.4876,,,,,,0
1852878,1,-200,Euryarchaeota archaeon ADurb.Bin294,"",archaea,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,1,4,61.333,75.0,10^-26.8297,,,,,,0
1701358,1,-200,uncultured bacterium 25H09,"",bacteria,false,146671.01247444368,100,100,7.407626892648671,2,,,99.587,242.0,10^-121.014,,,,,100,7.407626892648671,2,,,98.75,80.0,10^-53.9957,,,,,,0
1393662,1,-200,uncultured bacterium Contigcl_1787,"",bacteria,false,146671.01247444368,100,,,,,,,,,,,,,100,14.815253785297342,4,,,82.5,40.5,10^-11.9939,,,,,,0
1897039,1,-200,Bacteroidales bacterium 43_8,"",bacteria,false,110003.25935583276,100,,,,,,,,,,,,,100,11.111440338973006,3,,,97.9333,33.6667,10^-6.02735,,,,,,0
2751154,1,-200,Clostridia bacterium 12CBH8,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,95.082,122.0,10^-62.4737,,,,,,,,,,,,,,,,,,0
2292898,1,-200,Firmicutes bacterium TM09-10,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,38.0,10^-15.9706,,,,,,0
2292892,1,-200,Firmicutes bacterium AM31-12AC,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,87.2,47.0,10^-17.2941,,,,,,0
2292883,1,-200,Clostridiales bacterium AF36-10,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,63.15,47.5,10^-9.58826,,,,,,0
1897048,1,-200,Clostridiales bacterium 52_15,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,41.0,10^-23.4989,,,,,,0
1701369,1,-200,uncultured bacterium 3e18,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,99.099,111.0,10^-61.8285,,,,,,,,,,,,,,,,,,0
1701361,1,-200,uncultured bacterium 31i10b,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,100.0,107.0,10^-60.4721,,,,,,,,,,,,,,,,,,0
1378168,1,-200,Firmicutes bacterium ASF500,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,98.95,39.5,10^-17.2141,,,,,,0
1348854,1,-200,uncultured bacterium EB1,"",bacteria,false,73335.50623722184,100,100,7.407626892648671,2,,,97.6025,146.0,10^-82.2951,,,,,,,,,,,,,,,,,,0
1262992,1,-200,Firmicutes bacterium CAG:83,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,100.0,29.5,10^-9.36507,,,,,,0
455066,1,-200,uncultured planctomycete 3FN,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,70.2,47.0,10^-9.30364,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,73335.50623722184,100,,,,,,,,,,,,,100,7.407626892648671,2,,,77.8,36.0,10^-8.04335,,,,,,0
