tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1343849,1,-200,uncultured bacterium FPPZ_5C6,"",bacteria,false,143198.5838562366,100,100,13.086931665553129,19,,,94.258,74.9444,10^-34.0455,,,,,100,1.3775717542687504,2,,,83.0,47.0,10^-20.1772,,,,,,0
710728,1,-200,uncultured nuHF1 cluster bacterium HF0130_31E21,"",bacteria,false,143198.5838562366,100,100,14.46450341982188,21,,,96.5029,105.722,10^-54.4368,,,,,,,,,,,,,,,,,,0
292509,1,-200,bacterium 'New Zealand D',"",bacteria,false,143198.5838562366,100,100,14.46450341982188,21,,,99.7308,125.143,10^-72.3463,,,,,,,,,,,,,,,,,,0
2302989,1,-200,Clostridiales bacterium TF09-2AC,"",bacteria,false,136379.6036726063,100,,,,,,,,,,,,,100,13.775717542687504,20,,,87.0316,36.4211,10^-13.2937,,,,,,0
1393670,1,-200,uncultured bacterium Contigcl_30,"",bacteria,false,136379.6036726063,100,100,13.775717542687504,20,1,15,91.0846,231.882,10^-84.5506,,,,,,,,,,,,,,,,,,0
243899,1,-200,endosymbiont 'TC1' of Trimyema compressum,"",bacteria,false,136379.6036726063,100,100,13.775717542687504,20,,,87.3574,71.1111,10^-23.219,,,,,,,,,,,,,,,,,,0
2697043,1,-200,Kiritimatiellaeota bacterium S-5007,"",bacteria,false,129560.62348897598,100,100,13.086931665553129,19,,,98.1038,44.2857,10^-16.4553,,,,,,,,,,,,,,,,,,0
253830,1,-200,uncultured Myxococcales bacterium,"",bacteria,false,129560.62348897598,100,100,13.086931665553129,19,,,97.9545,105.538,10^-56.5202,,,,,,,,,,,,,,,,,,0
1852880,1,-200,Firmicutes bacterium ADurb.Bin080,"",bacteria,false,122741.64330534566,100,,,,,,,,,,,,,100,12.398145788418754,18,1,18,35.246,122.0,10^-14.8539,,,,,,0
1852832,1,-200,Candidatus Aminicenantes bacterium ADurb.Bin508,"",bacteria,false,115922.66312171535,100,,,,,,,,,,,,,100,11.709359911284379,17,2,11,71.6269,47.0,10^-11.6505,,,,,,0
1263000,1,-200,Firmicutes bacterium CAG:110,"",bacteria,false,115922.66312171535,100,,,,,,,,,,,,,100,11.709359911284379,17,,,92.5931,39.8182,10^-15.9895,,,,,,0
2053493,1,-200,Candidatus Acetothermia bacterium,"",bacteria,false,102284.70275445472,100,,,,,,,,,,,,,100,10.331788157015628,15,,,69.2,40.6154,10^-9.27348,,,,,,0
1974577,1,-200,Candidatus Gracilibacteria bacterium CG_4_10_14_0_8_um_filter_38_28,"",bacteria,false,102284.70275445472,100,,,,,,,,,,,,,100,10.331788157015628,15,1,13,51.73,78.2857,10^-16.7065,,,,,,0
1897031,1,-200,Firmicutes bacterium CAG:176_63_11,"",bacteria,false,102284.70275445472,100,,,,,,,,,,,,,100,10.331788157015628,15,,,93.9267,40.8667,10^-14.8977,,,,,,0
384638,1,-200,[Bacteroides] pectinophilus,"",bacteria,false,102284.70275445472,100,100,10.331788157015628,15,,,95.384,113.667,10^-57.628,,,,,,,,,,,,,,,,,,0
710829,1,-200,uncultured delta proteobacterium HF0130_20J24,"",bacteria,false,95465.72257082441,100,,,,,,,,,,,,,100,9.643002279881253,14,,,52.9846,46.0,10^-4.97009,,,,,,0
1974810,1,-200,Candidatus Portnoybacteria bacterium CG08_land_8_20_14_0_20_40_83,"",bacteria,false,88646.7423871941,100,,,,,,,,,,,,,100,8.954216402746878,13,,,67.1091,37.3636,10^-6.2231,,,,,,0
1897049,1,-200,Clostridiales bacterium 59_14,"",bacteria,false,81827.76220356378,100,,,,,,,,,,,,,100,8.265430525612503,12,,,91.4917,35.0833,10^-10.1447,,,,,,0
723590,1,-200,uncultured nuHF2 cluster bacterium HF0500_39O04,"",bacteria,false,81827.76220356378,100,100,8.265430525612503,12,1,12,88.462,312.0,10^-99.5686,,,,,,,,,,,,,,,,,,0
710804,1,-200,uncultured alpha proteobacterium HF0070_14E07,"",bacteria,false,81827.76220356378,100,,,,,,,,,,,,,100,8.265430525612503,12,1,12,71.429,77.0,10^-31.2299,,,,,,0
156588,1,-200,uncultured Verrucomicrobia bacterium,"",bacteria,false,81827.76220356378,100,100,8.265430525612503,12,,,93.6542,82.8,10^-37.1191,,,,,,,,,,,,,,,,,,0
2486578,1,-200,Rickettsiales endosymbiont of Stachyamoeba lipophora,"",bacteria,false,75008.78201993347,100,100,7.576644648478128,11,,,87.9423,93.5455,10^-34.8391,,,,,,,,,,,,,,,,,,0
710834,1,-200,uncultured delta proteobacterium HF0500_03A04,"",bacteria,false,75008.78201993347,100,,,,,,,,,,,,,100,7.576644648478128,11,,,77.98,36.6,10^-9.50317,,,,,,0
1797984,1,-200,Euryarchaeota archaeon RBG_19FT_COMBO_69_17,"",archaea,false,68189.80183630314,100,,,,,,,,,,,,,100,6.887858771343752,10,,,63.9,36.0,10^-3.50031,,,,,,0
1635289,1,-200,Actinobacteria bacterium 66_15,"",bacteria,false,68189.80183630314,100,,,,,,,,,,,,,100,6.887858771343752,10,,,76.5959,34.7,10^-8.08835,,,,,,0
1263029,1,-200,Firmicutes bacterium CAG:552,"",bacteria,false,68189.80183630314,100,,,,,,,,,,,,,100,6.887858771343752,10,,,96.07,46.4,10^-19.7756,,,,,,0
1883427,1,-200,Actinobacteria bacterium,"",bacteria,false,66950.926300813,27.273109801153012,,,,,,,,,,,,,27.273109801153012,24.796291576837508,36,1,23,66.2071,47.3438,10^-12.964,160.462,226.928,0.000421585,0.000596211,,0
2572087,1,-200,Candidatus Saccharibacteria bacterium oral taxon 955,"",bacteria,false,61370.82165267283,100,100,6.199072894209377,9,,,94.1564,123.75,10^-60.4339,,,,,,,,,,,,,,,,,,0
2017184,1,-200,Parcubacteria group bacterium Gr01-1014_33,"",bacteria,false,61370.82165267283,100,,,,,,,,,,,,,100,6.199072894209377,9,,,76.52,41.8,10^-11.6245,,,,,,0
1897043,1,-200,Clostridiales bacterium 41_12_two_minus,"",bacteria,false,61370.82165267283,100,,,,,,,,,,,,,100,6.199072894209377,9,,,100.0,34.6,10^-14.8728,,,,,,0
1852808,1,-200,Bacteroidetes bacterium ADurb.Bin174,"",bacteria,false,61370.82165267283,100,,,,,,,,,,,,,100,6.199072894209377,9,,,86.7125,47.0,10^-18.7792,,,,,,0
710820,1,-200,uncultured delta proteobacterium HF0010_01J10,"",bacteria,false,61370.82165267283,100,,,,,,,,,,,,,100,6.199072894209377,9,,,62.15,44.875,10^-5.74863,,,,,,0
2021391,1,-200,Flavobacteriales bacterium,"",bacteria,false,54551.84146904252,100,,,,,,,,,,,,,100,5.510287017075002,8,,,95.9303,49.75,10^-22.5301,,,,,,0
1690483,1,-200,Bacteroidetes bacterium UKL13-3,"",bacteria,false,54551.84146904252,100,100,5.510287017075002,8,,,88.5743,137.125,10^-53.6962,,,,,,,,,,,,,,,,,,0
1659195,1,-200,Parcubacteria bacterium C7867-001,"",bacteria,false,54551.84146904252,100,,,,,,,,,,,,,100,5.510287017075002,8,,,72.0833,38.1667,10^-9.61431,,,,,,0
1627821,1,-200,uncultured bacterium FC3,"",bacteria,false,54551.84146904252,100,100,5.510287017075002,8,,,92.4732,69.0,10^-25.7043,,,,,,,,,,,,,,,,,,0
1263017,1,-200,Firmicutes bacterium CAG:313,"",bacteria,false,54551.84146904252,100,,,,,,,,,,,,,100,5.510287017075002,8,,,98.2667,46.6667,10^-18.927,,,,,,0
723585,1,-200,uncultured nuHF1 cluster bacterium HF0130_24M16,"",bacteria,false,54551.84146904252,100,100,5.510287017075002,8,,,96.6757,108.714,10^-56.5518,,,,,,,,,,,,,,,,,,0
212695,1,-200,uncultured Flavobacteriia bacterium,"",bacteria,false,54551.84146904252,100,100,5.510287017075002,8,,,90.5663,118.429,10^-53.3777,,,,,,,,,,,,,,,,,,0
190966,1,-200,uncultured pig faeces bacterium,"",bacteria,false,54551.84146904252,100,100,2.755143508537501,4,,,93.505,117.5,10^-55.9773,,,,,100,2.755143508537501,4,,,97.8,38.5,10^-14.6809,,,,,,0
180361,1,-200,swine fecal bacterium FPC67,"",bacteria,false,54551.84146904252,100,100,5.510287017075002,8,,,100.0,146.0,10^-87.0984,,,,,,,,,,,,,,,,,,0
34034,1,-200,uncultured delta proteobacterium,"",bacteria,false,54551.84146904252,100,,,,,,,,,,,,,100,5.510287017075002,8,1,6,71.6178,60.5,10^-13.8531,,,,,,0
2052143,1,-200,Anaerolineae bacterium,"",bacteria,false,47732.861285412204,100,100,4.821501139940627,7,,,94.846,134.0,10^-69.4927,,,,,,,,,,,,,,,,,,0
1343844,1,-200,uncultured bacterium FGYC_13M19,"",bacteria,false,47732.861285412204,100,100,2.755143508537501,4,,,96.4385,100.5,10^-51.2378,,,,,100,2.066357631403126,3,,,66.85,44.0,10^-8.66961,,,,,,0
457421,1,-200,Clostridiales bacterium 1_7_47FAA,"",bacteria,false,47732.861285412204,100,,,,,,,,,,,,,100,4.821501139940627,7,,,69.9857,37.1429,10^-8.9676,,,,,,0
2250254,1,-200,Thermococci archaeon,"",archaea,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,75.0,36.0,10^-11.1681,,,,,,0
2053521,1,-200,Candidatus Berkelbacteria bacterium,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,,,83.337,115.0,10^-39.8585,,,,,,,,,,,,,,,,,,0
2052159,1,-200,Coriobacteriia bacterium,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,99.3,36.0,10^-13.1964,,,,,,0
2026720,1,-200,Candidatus Saccharibacteria bacterium,"",bacteria,false,40913.88110178189,100,100,2.755143508537501,4,,,93.75,112.0,10^-54.2766,,,,,100,1.3775717542687504,2,,,100.0,30.0,10^-10.5258,,,,,,0
2013827,1,-200,Planctomycetes bacterium HGW-Planctomycetes-1,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,65.125,40.25,10^-4.83543,,,,,,0
1978231,1,-200,Acidobacteria bacterium,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,89.9833,36.0,10^-10.889,,,,,,0
1834205,1,-200,Burkholderiales bacterium YL45,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,1,6,87.156,109.0,10^-23.5513,,,,,,,,,,,,,,,,,,0
1820007,1,-200,Methanomassiliicoccales archaeon Mx-06,"",archaea,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,98.6337,51.5,10^-25.3702,,,,,,0
1688776,1,-200,Bacteroidales bacterium 6E,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,87.5,40.0,10^-13.3605,,,,,,0
1635272,1,-200,Synergistales bacterium 54_24,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,1,4,54.2573,73.8333,10^-12.3025,,,,,,0
1618911,1,-200,Parcubacteria group bacterium GW2011_GWC1_43_61,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,88.9,27.0,10^-7.26234,,,,,,0
1495144,1,-200,methanogenic archaeon ISO4-H5,"",archaea,false,40913.88110178189,100,100,4.132715262806252,6,,,95.959,125.75,10^-66.0826,,,,,,,,,,,,,,,,,,0
1263004,1,-200,Firmicutes bacterium CAG:137,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,76.121,49.1667,10^-14.4254,,,,,,0
1262993,1,-200,Firmicutes bacterium CAG:791,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,97.8,29.6667,10^-9.3483,,,,,,0
710790,1,-200,uncultured Marinimicrobia bacterium HF0500_01L02,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,,,97.2805,103.333,10^-54.0858,,,,,,,,,,,,,,,,,,0
710789,1,-200,uncultured Marinimicrobia bacterium HF0010_18O13,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,80.92,37.0,10^-10.6929,,,,,,0
710736,1,-200,uncultured Chloroflexi bacterium HF0200_09I09,"",bacteria,false,40913.88110178189,100,,,,,,,,,,,,,100,4.132715262806252,6,,,79.45,25.8333,10^-5.77635,,,,,,0
325463,1,-200,uncultured bacterium zdt-14e13,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,1,6,88.312,77.0,10^-14.5017,,,,,,,,,,,,,,,,,,0
239730,1,-200,uncultured Actinomycetales bacterium,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,,,100.0,54.0,10^-24.4013,,,,,,,,,,,,,,,,,,0
86473,1,-200,uncultured Gammaproteobacteria bacterium,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,1,6,96.154,104.0,10^-37.8996,,,,,,,,,,,,,,,,,,0
40856,1,-200,unidentified eubacterium clone vHge3-5,"",bacteria,false,40913.88110178189,100,100,4.132715262806252,6,,,92.308,52.0,10^-17.5558,,,,,,,,,,,,,,,,,,0
1879010,1,-200,Firmicutes bacterium,"",bacteria,false,34094.90091815157,100,,,,,,,,,,,,,100,3.443929385671876,5,,,61.122,57.0,10^-11.8069,,,,,,0
1869227,1,-200,bacterium,"",bacteria,false,34094.90091815157,100,100,1.3775717542687504,2,,,99.27,137.0,10^-79.578,,,,,100,2.066357631403126,3,,,65.0,40.0,10^-3.83565,,,,,,0
1624973,1,-200,uncultured bacterium BD_contig01284,"",bacteria,false,34094.90091815157,100,100,3.443929385671876,5,,,94.4565,115.5,10^-57.3534,,,,,,,,,,,,,,,,,,0
1618676,1,-200,Candidatus Kaiserbacteria bacterium GW2011_GWC2_52_8b,"",bacteria,false,34094.90091815157,100,,,,,,,,,,,,,100,3.443929385671876,5,,,60.5,40.6667,10^-5.73423,,,,,,0
1471918,1,-200,uncultured bacterium DCM002Cm04,"",bacteria,false,34094.90091815157,100,100,3.443929385671876,5,,,95.238,52.6667,10^-14.2579,,,,,,,,,,,,,,,,,,0
710740,1,-200,uncultured Chromatiales bacterium HF0200_41F04,"",bacteria,false,34094.90091815157,100,,,,,,,,,,,,,100,3.443929385671876,5,,,66.94,36.8,10^-8.18153,,,,,,0
98590,1,-200,uncultured bacterium adhufec202,"",bacteria,false,34094.90091815157,100,100,3.443929385671876,5,,,98.6547,110.75,10^-60.993,,,,,,,,,,,,,,,,,,0
45202,1,-200,unidentified plasmid,"",,false,34094.90091815157,100,100,3.443929385671876,5,,,93.3818,113.6,10^-53.724,,,,,,,,,,,,,,,,,,0
2528023,1,-200,Planctomycetes bacterium ETA_A1,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
2497867,1,-200,Kumba picobirna-like virus,"",viruses,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,46.814,76.0,10^-14.055,,,,,,0
2491044,1,-200,Clostridiales bacterium COT073_COT-073,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,66.7,30.0,10^-4.46725,,,,,,0
2488809,1,-200,Verrucomicrobia bacterium S94,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,88.75,66.75,10^-23.8005,,,,,,,,,,,,,,,,,,0
2292884,1,-200,Firmicutes bacterium AF12-30,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,94.25,35.75,10^-18.1172,,,,,,0
2026724,1,-200,Chloroflexi bacterium,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,89.6,35.0,10^-11.3299,,,,,,0
2017149,1,-200,Candidatus Berkelbacteria bacterium Licking1014_96,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,74.2,31.0,10^-4.80967,,,,,,0
2005715,1,-200,bacterium BMS3Abin07,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,90.875,26.75,10^-8.19749,,,,,,0
1974771,1,-200,Candidatus Pacebacteria bacterium CG10_big_fil_rev_8_21_14_0_10_45_6,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,65.7,35.0,10^-6.95078,,,,,,0
1974625,1,-200,Candidatus Levybacteria bacterium CG_4_10_14_0_2_um_filter_36_16,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,92.0,25.0,10^-7.52371,,,,,,0
1911683,1,-200,Tenericutes bacterium MZ-XQ,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,92.8092,53.5,10^-17.564,,,,,,,,,,,,,,,,,,0
1898104,1,-200,Bacteroidetes bacterium,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,95.525,30.25,10^-7.97093,,,,,,0
1897048,1,-200,Clostridiales bacterium 52_15,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,92.55,32.5,10^-9.84039,,,,,,0
1897044,1,-200,Clostridiales bacterium 41_21_two_genomes,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,66.35,47.5,10^-8.72788,,,,,,0
1848755,1,-200,Actinobacteria bacterium IMCC26077,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,86.325,117.0,10^-45.3372,,,,,,,,,,,,,,,,,,0
1801726,1,-200,Candidatus Niyogibacteria bacterium RIFCSPLOWO2_12_FULL_41_13,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,73.2,41.0,10^-7.66154,,,,,,0
1715004,1,-200,Clostridiales bacterium KLE1615,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,74.194,62.0,10^-28.6596,,,,,,0
1701356,1,-200,uncultured bacterium 22g15,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,94.608,92.0,10^-42.6995,,,,,,,,,,,,,,,,,,0
1626301,1,-200,uncultured bacterium BD_contig02612,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,90.5067,55.0,10^-17.7608,,,,,,,,,,,,,,,,,,0
1624536,1,-200,uncultured bacterium BD_contig00847,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,94.872,78.0,10^-35.2205,,,,,,,,,,,,,,,,,,0
1620410,1,-200,candidate division Kazan bacterium GW2011_GWA1_44_22,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,53.7,41.0,10^-4.00043,,,,,,0
1619063,1,-200,Candidatus Peribacteria bacterium GW2011_GWC2_54_8,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,69.0,29.0,10^-3.74473,,,,,,0
1618995,1,-200,Candidatus Uhrbacteria bacterium GW2011_GWF2_39_13,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,86.075,27.0,10^-5.71122,,,,,,0
1528098,1,-200,Rickettsiales bacterium Ac37b,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,87.755,147.0,10^-63.0789,,,,,,,,,,,,,,,,,,0
1393435,1,-200,uncultured bacterium Contig1480,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,91.8315,101.0,10^-45.058,,,,,,,,,,,,,,,,,,0
1263023,1,-200,Firmicutes bacterium CAG:449,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,98.55,38.5,10^-15.3566,,,,,,0
1263020,1,-200,Firmicutes bacterium CAG:345,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,98.425,42.75,10^-19.5528,,,,,,0
1131827,1,-200,uncultured bacterium ws138B4,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,,0
713037,1,-200,Synergistetes bacterium oral taxon 363,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,99.065,107.0,10^-59.0997,,,,,,,,,,,,,,,,,,0
710730,1,-200,uncultured Acidobacteria bacterium HF0770_27F21,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,62.525,44.75,10^-6.09508,,,,,,0
542511,1,-200,uncultured bacterium HF0500_16O16,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,93.4465,50.0,10^-17.2305,,,,,,,,,,,,,,,,,,0
526693,1,-200,uncultured bacterium SAT52-B4,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,96.581,117.0,10^-61.8057,,,,,,,,,,,,,,,,,,0
447826,1,-200,uncultured Synergistetes bacterium,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,98.5507,91.3333,10^-47.0715,,,,,,,,,,,,,,,,,,0
257386,1,-200,uncultured marine bacterium 313,"",bacteria,false,27275.92073452126,100,,,,,,,,,,,,,100,2.755143508537501,4,,,79.6,24.5,10^-3.75991,,,,,,0
120965,1,-200,uncultured planctomycete,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,81.176,85.0,10^-23.5181,,,,,,,,,,,,,,,,,,0
56765,1,-200,uncultured marine bacterium,"",bacteria,false,27275.92073452126,100,100,2.755143508537501,4,,,99.4863,146.0,10^-86.0691,,,,,,,,,,,,,,,,,,0
2725268,1,-200,Tenericutes bacterium zrk29,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,92.339,129.0,10^-61.7638,,,,,,,,,,,,,,,,,,0
2292897,1,-200,Firmicutes bacterium AM59-13,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,98.4,39.5,10^-17.4577,,,,,,0
2292891,1,-200,Firmicutes bacterium AM29-6AC,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,72.6,36.0,10^-7.28616,,,,,,0
2017212,1,-200,Microgenomates group bacterium LiPW_16,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,63.2,38.0,10^-7.13136,,,,,,0
1974631,1,-200,Candidatus Levybacteria bacterium CG10_big_fil_rev_8_21_14_0_10_36_30,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,92.0,25.0,10^-7.51026,,,,,,0
1936017,1,-200,uncultured Synechococcales cyanobacterium,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,62.8333,28.6667,10^-3.86975,,,,,,0
1897030,1,-200,Firmicutes bacterium CAG:176_59_8,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,90.4667,42.3333,10^-15.6166,,,,,,0
1897028,1,-200,Firmicutes bacterium CAG:129_59_24,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,100.0,48.0,10^-23.2376,,,,,,0
1897027,1,-200,Firmicutes bacterium CAG:110_56_8,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,88.2,34.0,10^-11.4134,,,,,,0
1852894,1,-200,Firmicutes bacterium ADurb.Bin467,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,94.915,59.0,10^-36.4023,,,,,,0
1633201,1,-200,Bacteroidales bacterium Barb6,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,75.8333,35.3333,10^-7.31883,,,,,,0
1626881,1,-200,uncultured bacterium BD_contig03192,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,90.13,140.667,10^-64.2423,,,,,,,,,,,,,,,,,,0
1343840,1,-200,uncultured bacterium 4050020-J15,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,57.3667,45.3333,10^-7.57179,,,,,,0
1263021,1,-200,Firmicutes bacterium CAG:41,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,86.5333,38.0,10^-13.393,,,,,,0
768505,1,-200,uncultured Cytophagia bacterium,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,98.9795,47.5,10^-19.3108,,,,,,,,,,,,,,,,,,0
723618,1,-200,uncultured Gemmatimonadales bacterium HF4000_15H13,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,86.076,79.0,10^-26.2946,,,,,,,,,,,,,,,,,,0
710990,1,-200,uncultured Sphingobacteriales bacterium HF0010_19H17,"",bacteria,false,20456.940550890944,100,100,1.3775717542687504,2,,,90.8215,84.0,10^-33.823,,,,,100,0.6887858771343752,1,,,76.2,42.0,10^-13.6596,,,,,,0
710978,1,-200,uncultured gamma proteobacterium HF0010_05D02,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,59.8667,42.3333,10^-4.97559,,,,,,0
710828,1,-200,uncultured delta proteobacterium HF0130_19C20,"",bacteria,false,20456.940550890944,100,,,,,,,,,,,,,100,2.066357631403126,3,,,65.1333,30.3333,10^-3.68208,,,,,,0
651591,1,-200,Bacteroidetes bacterium oral taxon 272,"",bacteria,false,20456.940550890944,100,100,2.066357631403126,3,,,100.0,105.333,10^-59.3501,,,,,,,,,,,,,,,,,,0
