tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1911008,1,1910992,Escherichia virus K1G,"",viruses,true,1674795.7924428512,100,100,58.76476464711759,20,1,14,91.7843,325.6,10^-125.745,,,,,100,108.71481459716753,37,2,33,95.7508,178.73,10^-125.236,,,,,,0
2144178,1,1910992,Escherichia phage vB_EcoS-Ro145c2YLVW,"",viruses,true,1645413.4101192923,100,100,149.85014985014985,51,4,49,93.3798,462.608,10^-207.406,,,,,100,14.691191161779397,5,,,95.86,35.4,10^-11.458,,,,,,0
2530021,1,1910992,Escherichia phage ZCEC5,"",viruses,true,1469119.1161779396,100,100,105.77657636481166,36,2,20,94.3195,237.722,10^-136.495,,,,,100,41.13533525298231,14,1,13,100.0,73.6429,10^-31.7928,,,,,,0
2762430,1,1910992,Escherichia phage vB_EcoS_fTaEco01,"",viruses,true,1439736.733854381,100,100,8.814714697067638,3,,,95.3987,111.333,10^-57.0507,,,,,100,135.15895868837046,46,2,46,98.425,220.565,10^-238.914,,,,,,0
698490,1,1910992,Escherichia phage K1-ind(3),"",viruses,true,1380971.969207263,100,100,14.691191161779397,5,,,93.6892,121.4,10^-59.6076,,,,,100,123.40600575894693,42,2,39,96.9807,127.119,10^-74.7422,,,,,,0
1911009,1,1910992,Escherichia virus K1ind2,"",viruses,true,1263442.4399130282,100,100,76.39419404125286,26,2,19,96.7538,328.577,10^-218.243,,,,,100,49.95004995004995,17,2,10,98.5193,74.0,10^-45.7162,,,,,,0
2762427,1,1910992,Escherichia phage vB_EcoS_fFiEco03,"",viruses,true,1204677.6752659106,100,100,114.5912910618793,39,2,33,91.9352,322.641,10^-125.539,,,,,100,5.876476464711759,2,,,98.5,31.0,10^-10.8722,,,,,,0
2762431,1,1910992,Escherichia phage vB_EcoS_fTaEco03,"",viruses,true,1057765.7636481165,100,100,64.64124111182934,22,2,20,94.1987,370.364,10^-211.026,,,,,100,41.13533525298231,14,2,14,100.0,101.286,10^-59.6858,,,,,,0
1933115,1,1910992,Escherichia phage P AB-2017,"",viruses,true,1057765.7636481165,100,100,102.83833813245577,35,1,32,91.8193,730.571,10^-285.467,,,,,100,2.9382382323558796,1,,,97.7,44.0,10^-15.5638,,,,,,0
2580404,1,1910992,Escherichia phage Snoke,"",viruses,true,969618.6166774402,100,100,85.2089087383205,29,1,24,91.4464,534.345,10^-61.6289,,,,,100,11.752952929423518,4,,,98.675,31.5,10^-10.0848,,,,,,0
1911010,1,1910992,Escherichia virus K1H,"",viruses,true,910853.8520303227,100,100,88.14714697067639,30,1,23,92.5111,598.867,10^-249.037,,,,,100,2.9382382323558796,1,,,95.5,22.0,10^-5.58503,,,,,,0
2762426,1,1910992,Escherichia phage vB_EcoS_fFiEco02,"",viruses,true,852089.087383205,100,100,32.32062055591467,11,,,91.8391,151.545,10^-60.6112,,,,,100,52.88828818240583,18,1,12,98.8098,64.0625,10^-39.792,,,,,,0
2681675,1,1910992,Escherichia phage vB_EcoS_XY2,"",viruses,true,705177.175765411,100,100,64.64124111182934,22,1,14,93.2522,364.091,10^-210.751,,,,,100,5.876476464711759,2,,,100.0,35.5,10^-14.2331,,,,,,0
2580403,1,1910992,Escherichia phage Shashou,"",viruses,true,646412.4111182934,100,100,23.505905858847036,8,1,6,91.697,180.0,10^-64.7421,,,,,100,41.13533525298231,14,1,10,98.15,80.9286,10^-23.7891,,,,,,0
2762429,1,1910992,Escherichia phage vB_EcoS_fPoEco01,"",viruses,true,558265.2641476172,100,100,47.01181171769407,16,1,8,97.9268,65.75,10^-27.4185,,,,,100,8.814714697067638,3,,,99.1333,30.6667,10^-10.2832,,,,,,0
1911007,1,1910992,Escherichia virus K1ind1,"",viruses,true,499500.49950049946,100,100,11.752952929423518,4,,,90.8357,128.75,10^-59.1973,,,,,100,38.19709702062643,13,1,7,94.7251,60.0769,10^-32.1074,,,,,,0
2079541,1,1910992,Escherichia phage vB_EcoS-Ro145clw,"",viruses,true,352588.5878827055,100,100,17.629429394135276,6,,,96.6565,107.0,10^-54.3174,,,,,100,17.629429394135276,6,,,98.1833,38.3333,10^-17.5112,,,,,,0
2560464,1,1910992,Escherichia virus Golestan,"",viruses,true,323206.2055591467,100,100,26.444144091202915,9,,,94.3253,99.1111,10^-46.8868,,,,,100,5.876476464711759,2,,,95.1,41.0,10^-19.7011,,,,,,0
2762428,1,1910992,Escherichia phage vB_EcoS_fKuEco01,"",viruses,true,235059.05858847033,100,100,8.814714697067638,3,,,95.1067,93.3333,10^-45.6953,,,,,100,14.691191161779397,5,,,99.56,36.0,10^-11.4698,,,,,,0
2580402,1,1910992,Escherichia phage Sciku,"",viruses,true,117529.52929423517,100,100,8.814714697067638,3,,,89.5127,103.667,10^-43.1283,,,,,100,2.9382382323558796,1,,,97.1,34.0,10^-11.7447,,,,,,0
1933114,1,1910992,Escherichia phage L AB-2017,"",viruses,true,88147.14697067637,100,,,,,,,,,,,,,100,8.814714697067638,3,,,97.0,33.0,10^-13.5442,,,,,,0
434,2,434,Acetobacter,"",bacteria,false,7668801.786448845,100,100,402.53863783275546,137,,,91.2268,114.429,10^-48.7663,,,,,100,869.7185167773403,296,1,4,97.182,40.3793,10^-16.4748,,,,,"[178901, 1076596, 178900, 146474, 481146, 104102, 438, 446692, 104101, 2592655, 104099]",0
178901,1,434,Acetobacter malorum,"",bacteria,false,7668801.786448845,100,,,,,,,,,,,,,100,766.8801786448845,261,1,4,97.8123,40.2275,10^-16.6344,,,,,,0
1076596,1,434,Acetobacter persici,"",bacteria,false,3173297.2909443495,100,100,314.3914908620791,107,,,90.6723,116.248,10^-49.1658,,,,,100,2.9382382323558796,1,,,93.5,46.0,10^-18.3615,,,,,,0
178900,1,434,Acetobacter cerevisiae,"",bacteria,false,617030.0287947346,100,,,,,,,,,,,,,100,61.703002879473466,21,,,97.1286,39.8095,10^-15.9025,,,,,,0
146474,1,434,Acetobacter orientalis,"",bacteria,false,264441.4409120291,100,100,20.567667626491154,7,,,88.682,110.143,10^-30.5967,,,,,100,5.876476464711759,2,,,94.05,45.0,10^-19.2526,,,,,,0
481146,1,434,Acetobacter ascendens,"",bacteria,false,235059.05858847033,100,100,17.629429394135276,6,,,94.7185,81.8333,10^-35.3766,,,,,100,5.876476464711759,2,,,100.0,20.0,10^-4.68194,,,,,,0
104102,1,434,Acetobacter tropicalis,"",bacteria,false,235059.05858847033,100,100,17.629429394135276,6,,,91.1953,100.5,10^-43.6905,,,,,100,5.876476464711759,2,,,98.95,47.5,10^-20.6905,,,,,,0
438,1,434,Acetobacter pasteurianus,"",bacteria,false,235059.05858847033,100,100,17.629429394135276,6,,,98.4712,133.667,10^-76.1605,,,,,100,5.876476464711759,2,,,100.0,31.0,10^-13.8125,,,,,,0
446692,1,434,Acetobacter senegalensis,"",bacteria,false,176294.29394135278,100,100,11.752952929423518,4,,,94.241,101.0,10^-49.5377,,,,,100,5.876476464711759,2,,,67.5,39.5,10^-7.14301,,,,,,0
104101,1,434,Acetobacter indonesiensis,"",bacteria,false,58764.76464711759,100,,,,,,,,,,,,,100,5.876476464711759,2,,,62.667,75.0,10^-21.4522,,,,,,0
2592655,1,434,Acetobacter sp. KACC 21233,"",bacteria,false,29382.382323558795,100,100,2.9382382323558796,1,,,90.909,143.0,10^-67.208,,,,,,,,,,,,,,,,,,0
104099,1,434,Acetobacter orleanensis,"",bacteria,false,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,61.1,54.0,10^-9.54212,,,,,,0
-200585893,2,-200585893,non-genus-specific reads in family Picobirnaviridae,,viruses,false,7404360.345536816,100,,,,,,,,,,,,,100,740.4360345536816,252,,,45.642,436.0,10^-125.2,,,,,[2169481],0
2169481,1,-200585893,Lysoka partiti-like virus,"",viruses,false,7404360.345536816,100,,,,,,,,,,,,,100,740.4360345536816,252,1,252,45.642,436.0,10^-125.2,,,,,,0
620,2,620,Shigella,"",bacteria,false,3731562.555091967,100,100,32.32062055591467,11,,,100.0,99.9091,10^-55.6508,,,,,100,552.3887876829053,188,1,4,97.5996,41.6522,10^-19.9904,,,,,"[624, 623, 622, 621]",4
624,1,620,Shigella sonnei,"",bacteria,false,3731562.555091967,100,,,,,,,,,,,,,100,373.1562555091967,127,1,4,98.0371,40.952,10^-19.3933,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,1469119.1161779398,100,100,32.32062055591467,11,,,100.0,99.9091,10^-55.6508,,,,,100,114.5912910618793,39,,,97.0352,42.0769,10^-20.4841,,,,,,1
622,1,620,Shigella dysenteriae,"",bacteria,false,528882.8818240582,100,,,,,,,,,,,,,100,52.88828818240583,18,,,95.1527,35.5,10^-15.4583,,,,,,1
621,1,620,Shigella boydii,"",bacteria,false,117529.52929423518,100,,,,,,,,,,,,,100,11.752952929423518,4,,,99.2185,84.0,10^-51.9628,,,,,,1
-200,2,-200,all taxa with neither family nor genus classification,,,false,3295832.397238618,33.27125830855378,3.5964970562974568,860.9038020802726,293,7,98,96.8446,242.328,10^-104.472,7058.53,6580.99,0.0137528,0.00640561,33.27125830855378,1718.8693659281894,585,5,311,92.4726,39.8467,10^-15.5769,3951.63,3082.25,0.00818333,0.00196182,"[-100, 38018, 2320102, 2026720, 1970608, 1891241, 1797361, 723593, 710740, 77133, 2013723, 1617416, 710974, 710825, 45202, 2707155, 1898104, 1195818, 175243, 526644, 32644, 1479876, 1479872, 1425163, 198240, 1211, 1701325, 417305, 710831, 164851, 410823, 155900, 100272, 175245]",0
-100,1,-200,all taxa with neither family nor genus classification,,,false,3295832.397238618,68.66373047270046,,,,,,,,,,,,,68.66373047270046,1442.6749720867367,491,,,94.466,38.1771,10^-14.8192,2558.71,1828.42,0.00543332,0.00081876,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,458666.66978468257,100,100,188.0472468707763,64,2,64,91.9873,554.375,10^-162.307,,,,,100,117.52952929423518,40,1,40,90.196,51.0,10^-26.1925,,,,,,0
2320102,1,-200,bacterium 1XD42-8,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,71.9,32.0,10^-6.87615,,,,,,0
2026720,1,-200,Candidatus Saccharibacteria bacterium,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,98.0,25.0,10^-5.93149,,,,,,0
1970608,1,-200,Verrucomicrobia bacterium 12-59-8,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,56.1,41.0,10^-5.31751,,,,,,0
1891241,1,-200,Betaproteobacteria bacterium,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,100.0,27.0,10^-7.5544,,,,,,0
1797361,1,-200,Bacteroidetes bacterium RIFCSPHIGHO2_02_FULL_44_7,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,96.9,32.0,10^-8.22989,,,,,,0
723593,1,-200,uncultured nuHF2 cluster bacterium HF0770_42C12,"",bacteria,false,19551.77664015619,100,,,,,,,,,,,,,100,5.876476464711759,2,,,69.5,46.0,10^-12.7879,,,,,,0
710740,1,-200,uncultured Chromatiales bacterium HF0200_41F04,"",bacteria,false,13456.81790903948,13.76531468900003,,,,,,,,,,,,,13.76531468900003,29.382382323558794,10,1,10,60.0,70.0,10^-22.5751,39.302,55.5814,6.13497e-05,8.67616e-05,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,11697.53282297252,3.386849959667333,3.386849959667333,523.0064053593466,178,2,22,98.4505,150.181,10^-89.7122,4453.88,4150.57,0.00867949,0.00403652,2.476826083459179,64.64124111182934,22,2,9,79.955,47.3636,10^-17.0772,393.02,555.814,0.000613497,0.000867616,,0
2013723,1,-200,Chloroflexi bacterium HGW-Chloroflexi-1,"",bacteria,false,9775.888320078095,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,78.1,32.0,10^-4.83268,,,,,,0
1617416,1,-200,Chloroflexi bacterium OLB15,"",bacteria,false,9775.888320078095,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.7,30.0,10^-4.42251,,,,,,0
710974,1,-200,uncultured gamma proteobacterium EB750_07C09,"",bacteria,false,9775.888320078095,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,81.6,38.0,10^-13.4949,,,,,,0
710825,1,-200,uncultured delta proteobacterium HF0070_15B21,"",bacteria,false,9775.888320078095,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,47.6,42.0,10^-3.54212,,,,,,0
45202,1,-200,unidentified plasmid,"",,false,6340.419092021137,100,100,17.629429394135276,6,,,98.6622,158.0,10^-82.6372,,,,,,,,,,,,,,,,,,0
2707155,1,-200,Expression vector pKK130,"",,false,4226.946061347425,100,100,11.752952929423518,4,1,4,100.0,229.0,10^-115.278,,,,,,,,,,,,,,,,,,0
1898104,1,-200,Bacteroidetes bacterium,"",bacteria,false,4226.946061347425,100,100,11.752952929423518,4,1,4,88.727,275.0,10^-84.6216,,,,,,,,,,,,,,,,,,0
1195818,1,-200,bacterium EBAD27,"",bacteria,false,4226.946061347425,100,100,11.752952929423518,4,1,4,93.842,341.0,10^-141.762,,,,,,,,,,,,,,,,,,0
175243,1,-200,uncultured Ascomycota,"",eukaryota,false,4226.946061347425,100,100,11.752952929423518,4,,,99.734,94.0,10^-51.2649,,,,,,,,,,,,,,,,,,0
526644,1,-200,uncultured bacterium AD12-A11,"",bacteria,false,2113.4730306737124,100,100,5.876476464711759,2,,,90.4505,146.5,10^-68.2268,,,,,,,,,,,,,,,,,,0
32644,1,-200,unidentified,"",,false,2113.4730306737124,100,100,5.876476464711759,2,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
1479876,1,-200,marine bacterium AK16_021,"",bacteria,false,1056.7365153368562,100,100,2.9382382323558796,1,,,97.26,146.0,10^-81.6089,,,,,,,,,,,,,,,,,,0
1479872,1,-200,marine bacterium AK16_014,"",bacteria,false,1056.7365153368562,100,100,2.9382382323558796,1,,,98.63,146.0,10^-84.3536,,,,,,,,,,,,,,,,,,0
1425163,1,-200,uncultured bacterium ctg7180000001448,"",bacteria,false,1056.7365153368562,100,100,2.9382382323558796,1,,,91.096,146.0,10^-69.2575,,,,,,,,,,,,,,,,,,0
198240,1,-200,uncultured methanogenic archaeon,"",archaea,false,1056.7365153368562,100,100,2.9382382323558796,1,,,97.987,149.0,10^-85.031,,,,,,,,,,,,,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,1056.7365153368562,100,100,2.9382382323558796,1,,,99.265,136.0,10^-78.895,,,,,,,,,,,,,,,,,,0
1701325,1,-200,uncultured bacterium 5G12,"",bacteria,false,429.2868003330831,1.4637605854920877,,,,,,,,,,,,,1.4637605854920877,8.814714697067638,3,,,80.5,39.0,10^-11.3795,78.604,111.163,0.000122699,0.000173523,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,144.71026290954364,0.7401386869995853,,,,,,,,,,,,,0.7401386869995853,5.876476464711759,2,,,96.7,30.0,10^-10.2782,78.604,111.163,0.000122699,0.000173523,,0
710831,1,-200,uncultured delta proteobacterium HF0200_19J16,"",bacteria,false,72.35482270885443,0.7401355287605866,,,,,,,,,,,,,0.7401355287605866,2.9382382323558796,1,,,65.0,40.0,10^-4.35655,39.302,55.5814,6.13497e-05,8.67616e-05,,0
164851,1,-200,uncultured soil bacterium,"",bacteria,false,46.404277812010356,1.4637605854920877,1.4637605854920877,8.814714697067638,3,,,98.63,146.0,10^-84.3536,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
410823,1,-200,fungal endophyte,"",eukaryota,false,0.17453893531530432,0.01651678850708272,0.01651678850708272,2.9382382323558796,1,,,98.63,146.0,10^-84.3536,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
155900,1,-200,uncultured organism,"",,false,-5.21154965976601,-0.16439133073472348,-0.16439133073472348,8.814714697067638,3,,,97.8723,124.333,10^-69.5635,314.416,444.651,0.000490798,0.000694093,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,-27.876157509953895,-2.6379477859783997,-2.6379477859783997,2.9382382323558796,1,,,100.0,89.0,10^-48.2008,323.092,98.8927,0.000792185,0.000252704,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,-680.6966051661407,-5.367914922396358,-5.367914922396358,35.25885878827055,12,,,99.7548,125.3,10^-72.5513,842.695,475.693,0.00189112,7.15994e-05,,,,,,,,,,,,,,0
724,2,724,Haemophilus,"",bacteria,false,2913748.996116432,100,100,511.253452429923,174,1,4,97.4271,129.023,10^-66.0743,,,,,28.418632479264936,473.0563554092966,161,1,4,97.8688,41.7925,10^-18.5726,314.416,444.651,0.000490798,0.000694093,"[726, 727, 729, 712310, 735, 1661745, 1078480]",2
726,1,724,Haemophilus haemolyticus,"",bacteria,false,2913748.996116432,100,100,226.2443438914027,77,1,4,96.541,136.779,10^-66.5509,,,,,100,229.1825821237586,78,1,4,97.8006,41.4359,10^-17.6101,,,,,,0
727,1,724,Haemophilus influenzae,"",bacteria,false,2582517.8942538225,100,100,249.75024975024974,85,,,98.2203,124.193,10^-66.3947,,,,,13.222594504328406,226.2443438914027,77,,,98.1039,41.6933,10^-19.181,314.416,444.651,0.000490798,0.000694093,,1
729,1,724,Haemophilus parainfluenzae,"",bacteria,false,192994.4364337221,100,100,17.629429394135276,6,,,98.046,113.667,10^-62.2839,,,,,100,5.876476464711759,2,,,96.9,32.0,10^-11.104,,,,,,1
712310,1,724,Haemophilus sp. oral taxon 036,"",bacteria,false,117529.52929423518,100,100,11.752952929423518,4,,,97.8295,105.5,10^-56.3678,,,,,,,,,,,,,,,,,,0
735,1,724,Haemophilus parahaemolyticus,"",bacteria,false,58764.76464711759,100,100,5.876476464711759,2,,,95.968,124.0,10^-65.2114,,,,,,,,,,,,,,,,,,0
1661745,1,724,Haemophilus sp. C1,"",bacteria,false,16700.142492369356,100,,,,,,,,,,,,,100,5.876476464711759,2,,,98.649,74.0,10^-47.58,,,,,,0
1078480,1,724,Haemophilus sputorum,"",bacteria,false,16700.142492369356,100,,,,,,,,,,,,,100,5.876476464711759,2,,,91.9,37.0,10^-11.7545,,,,,,0
590,2,590,Salmonella,"",bacteria,false,2214192.107555029,64.41886287287741,21.0015253335775,44.073573485338194,15,,,96.5448,130.8,10^-67.4085,39.302,55.5814,6.13497e-05,8.67616e-05,64.41886287287741,528.8828818240582,180,2,44,94.9759,53.3222,10^-26.1246,157.208,222.326,0.000245399,0.000347046,[28901],1
28901,1,590,Salmonella enterica,"",bacteria,false,2214192.107555029,64.41886287287741,21.0015253335775,44.073573485338194,15,,,96.5448,130.8,10^-67.4085,39.302,55.5814,6.13497e-05,8.67616e-05,64.41886287287741,528.8828818240582,180,2,44,94.9759,53.3222,10^-26.1246,157.208,222.326,0.000245399,0.000347046,,1
1910991,2,1910991,Jerseyvirus,"",viruses,true,1057765.7636481165,100,100,311.45325262972324,106,7,74,91.2278,303.163,10^-81.7539,,,,,100,282.0708703061644,96,6,79,88.9235,86.7766,10^-48.0803,,,,,"[1857099, 2005693, 2005696, 2713320, 2603848, 2653660, 2713293, 2713312, 2301720, 2301722, 2005698, 2005695, 2713291, 1465613, 2713323, 2713319, 2713302, 2713289, 2696387, 2580409, 2231350, 2231349, 2231334, 2024214, 2005702, 2005699, 1965375, 1914788]",0
1857099,1,1910991,Salmonella phage BPS11Q3,"",viruses,true,1057765.7636481165,100,100,52.88828818240583,18,1,18,89.6751,523.0,10^-78.0066,,,,,100,52.88828818240583,18,1,18,75.728,103.0,10^-50.4112,,,,,,0
2005693,1,1910991,Salmonella virus SP101,"",viruses,true,910853.8520303227,100,100,44.073573485338194,15,1,15,85.954,477.0,10^-139.947,,,,,100,47.01181171769407,16,1,16,89.062,64.0,10^-29.0035,,,,,,0
2005696,1,1910991,Salmonella virus Jersey,"",viruses,true,675794.7934418523,100,100,23.505905858847036,8,1,8,91.281,367.0,10^-137.83,,,,,100,44.073573485338194,15,1,15,87.975,158.0,10^-101.107,,,,,,0
2713320,1,1910991,Salmonella phage skrot,"",viruses,true,675794.7934418522,100,100,26.444144091202915,9,1,6,91.8303,252.444,10^-98.839,,,,,100,41.13533525298231,14,1,7,91.7241,45.9286,10^-23.1001,,,,,,0
2603848,1,1910991,Salmonella phage vB_SenS-EnJE1,"",viruses,true,587647.6464711758,100,100,29.382382323558794,10,1,10,92.093,215.0,10^-79.1746,,,,,100,29.382382323558794,10,1,10,91.549,71.0,10^-40.9788,,,,,,0
2653660,1,1910991,Salmonella virus VSe101,"",viruses,true,440735.7348533819,100,100,2.9382382323558796,1,,,94.074,135.0,10^-68.6054,,,,,100,41.13533525298231,14,1,13,97.3471,99.5,10^-61.2398,,,,,,0
2713293,1,1910991,Salmonella phage dunkel,"",viruses,true,352588.5878827055,100,100,35.25885878827055,12,1,12,95.3663,259.0,10^-20.7522,,,,,,,,,,,,,,,,,,0
2713312,1,1910991,Salmonella phage pink,"",viruses,true,205676.67626491154,100,100,20.567667626491154,7,1,5,88.085,202.286,10^-63.6177,,,,,,,,,,,,,,,,,,0
2301720,1,1910991,Salmonella virus VSe103,"",viruses,true,146911.911617794,100,100,2.9382382323558796,1,,,98.496,133.0,10^-75.4737,,,,,100,11.752952929423518,4,,,98.85,38.75,10^-19.7426,,,,,,0
2301722,1,1910991,Salmonella virus VSt10,"",viruses,true,146911.91161779396,100,100,14.691191161779397,5,,,96.1994,192.6,10^-90.8319,,,,,,,,,,,,,,,,,,0
2005698,1,1910991,Salmonella virus LSPA1,"",viruses,true,88147.14697067639,100,100,5.876476464711759,2,,,89.13,138.0,10^-61.0478,,,,,100,2.9382382323558796,1,,,100.0,23.0,10^-4.61979,,,,,,0
2005695,1,1910991,Salmonella virus Ent1,"",viruses,true,88147.14697067639,100,100,5.876476464711759,2,,,94.69,124.5,10^-63.5007,,,,,100,2.9382382323558796,1,,,100.0,23.0,10^-4.61979,,,,,,0
2713291,1,1910991,Salmonella phage demigod,"",viruses,true,88147.14697067637,100,100,8.814714697067638,3,,,99.4987,112.333,10^-63.1992,,,,,,,,,,,,,,,,,,0
1465613,1,1910991,Salmonella phage vB_SenS-Ent3,"",viruses,true,58764.76464711759,100,100,5.876476464711759,2,,,94.36,106.5,10^-51.8971,,,,,,,,,,,,,,,,,,0
2713323,1,1910991,Salmonella phage templet,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
2713319,1,1910991,Salmonella phage sidste,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,89.091,55.0,10^-16.8453,,,,,,,,,,,,,,,,,,0
2713302,1,1910991,Salmonella phage horsemountain,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,82.105,95.0,10^-28.9592,,,,,,,,,,,,,,,,,,0
2713289,1,1910991,Salmonella phage celemicas,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,94.203,138.0,10^-70.6544,,,,,,,,,,,,,,,,,,0
2696387,1,1910991,Escherichia phage buks,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,89.109,101.0,10^-41.284,,,,,,,,,,,,,,,,,,0
2580409,1,1910991,Salmonella phage Shelanagig,"",viruses,true,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,76.3,38.0,10^-10.1331,,,,,,0
2231350,1,1910991,Salmonella phage S123,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,94.737,133.0,10^-68.6119,,,,,,,,,,,,,,,,,,0
2231349,1,1910991,Salmonella phage S120,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,92.466,146.0,10^-72.0023,,,,,,,,,,,,,,,,,,0
2231334,1,1910991,Salmonella phage S100,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,96.364,110.0,10^-57.0292,,,,,,,,,,,,,,,,,,0
2024214,1,1910991,Salmonella phage vB_SenS_PVP-SE2,"",viruses,true,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,33.0,10^-12.2807,,,,,,0
2005702,1,1910991,Salmonella virus wksl3,"",viruses,true,29382.382323558795,100,,,,,,,,,,,,,100,2.9382382323558796,1,,,100.0,33.0,10^-12.2807,,,,,,0
2005699,1,1910991,Salmonella virus SE2,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,91.096,146.0,10^-69.2575,,,,,,,,,,,,,,,,,,0
1965375,1,1910991,Salmonella phage SE40,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,96.104,77.0,10^-35.9123,,,,,,,,,,,,,,,,,,0
1914788,1,1910991,Salmonella phage STP03,"",viruses,true,29382.382323558795,100,100,2.9382382323558796,1,,,86.986,146.0,10^-61.0233,,,,,,,,,,,,,,,,,,0
2742598,2,2742598,Limosilactobacillus,"",bacteria,false,972295.8745083908,100,100,123.40600575894693,42,1,6,96.7048,111.048,10^-54.8728,,,,,5.986385944834824,108.71481459716753,37,1,6,94.3442,37.6486,10^-14.0663,314.416,444.651,0.000490798,0.000694093,"[1613, 1598, 227943, 97478]",0
