tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,387647831.8002628,100,,,,,,,,,,,,,100,38764.78318002628,2478,4,2430,96.6203,143.954,10^-71.1503,,,,,,0
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,378050497.4657406,100,100,38092.10937988862,2435,3,2410,98.8777,2957.86,10^-295.582,,,,,100,93.86146048432514,6,,,98.95,42.6667,10^-17.1715,,,,,,0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,162762546.1485514,100,99,16159.81478005131,1033,1,999,99.3799,1446.89,10^-299.548,126.582,179.014,0.000485437,0.000686511,100,438.02014892685065,28,,,94.2964,45.25,10^-19.1959,,,,,,0
1685,1,1678,Bifidobacterium breve,"",bacteria,false,26529941.805894498,100,100,2205.7443213816405,141,2,57,99.4639,238.292,10^-138.948,,,,,100,469.3073024216257,30,1,20,79.3736,62.75,10^-27.3169,,,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,11555910.143295163,100,100,203.3664977160378,13,,,98.889,118.615,10^-66.3067,,,,,100,954.2581815906389,61,2,44,90.6083,81.7119,10^-47.4965,,,,,,0
1681,1,1678,Bifidobacterium bifidum,"",bacteria,false,2346536.5121081285,100,,,,,,,,,,,,,100,234.65365121081285,15,,,85.8867,45.8,10^-18.5427,,,,,,0
28025,1,1678,Bifidobacterium animalis,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,90.2333,35.6667,10^-12.4699,,,,,,0
1689,1,1678,Bifidobacterium dentium,"",bacteria,false,311307.17727301165,100,100,15.643576747387522,1,,,100.0,39.0,10^-14.2498,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-24.3947,,,,,,0
1603886,1,1678,Bifidobacterium lemurum,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,90.6,32.0,10^-10.1778,,,,,,0
165187,1,1678,uncultured Bifidobacterium sp.,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,98.131,107.0,10^-57.7274,,,,,,,,,,,,,,,,,,0
29465,2,29465,Veillonella,"",bacteria,false,335867592.7664101,100,100,20414.867655340717,1305,18,159,97.9798,176.216,10^-90.4228,,,,,100,18162.192603716914,1161,14,88,98.5813,46.0918,10^-20.9258,,,,,"[29466, 39778, 39777, 2292078, 2682456, 1110546, 457416, 248315, 1926307, 2027458, 1403932, 450749, 2764330, 671228, 248316, 2293250, 2027456, 1911680, 1403933, 1203593, 423477, 103891, 187328, 159268]",0
29466,1,29465,Veillonella parvula,"",bacteria,false,335867592.7664101,100,100,19460.60947375008,1244,18,159,98.0589,177.871,10^-91.2754,,,,,100,14126.149802890934,903,11,50,98.9587,45.5295,10^-20.5107,,,,,,0
39778,1,29465,Veillonella dispar,"",bacteria,false,14079219.07264877,100,100,297.22795820036293,19,,,96.3011,142.053,10^-74.0441,,,,,100,1110.693949064514,71,1,4,98.0159,43.7324,10^-18.8988,,,,,,0
39777,1,29465,Veillonella atypica,"",bacteria,false,5944559.1640072595,100,100,156.43576747387522,10,,,95.88,150.1,10^-75.2401,,,,,100,438.02014892685065,28,,,97.1739,43.7857,10^-19.7264,,,,,,0
2292078,1,29465,Veillonella sp. AF42-16,"",bacteria,false,4693073.024216257,100,,,,,,,,,,,,,100,469.3073024216257,30,1,30,94.048,84.0,10^-49.064,,,,,,0
2682456,1,29465,Veillonella nakazawae,"",bacteria,false,3441586.884425255,100,100,312.87153494775043,20,,,96.225,126.1,10^-66.7195,,,,,100,31.287153494775044,2,,,93.35,46.0,10^-18.4169,,,,,,0
1110546,1,29465,Veillonella tobetsuensis,"",bacteria,false,3285151.11695138,100,,,,,,,,,,,,,100,328.515111695138,21,,,98.7293,38.85,10^-15.0388,,,,,,0
457416,1,29465,Veillonella sp. 3_1_44,"",bacteria,false,2972279.5820036293,100,,,,,,,,,,,,,100,297.22795820036293,19,1,4,98.0823,58.4737,10^-30.0014,,,,,,0
248315,1,29465,Veillonella rodentium,"",bacteria,false,2815843.814529754,100,100,172.07934422126274,11,,,97.0157,169.1,10^-80.8398,,,,,100,109.50503723171266,7,,,97.4683,57.1429,10^-30.475,,,,,,0
1926307,1,29465,Veillonella sp.,"",bacteria,false,2659408.0470558787,100,,,,,,,,,,,,,100,265.9408047055879,17,,,98.7655,40.875,10^-17.595,,,,,,0
2027458,1,29465,Veillonella sp. S13054-11,"",bacteria,false,2502972.2795820036,100,,,,,,,,,,,,,100,250.29722795820035,16,,,98.621,44.5714,10^-19.7654,,,,,,0
1403932,1,29465,Veillonella sp. DORA_A_3_16_22,"",bacteria,false,2033664.977160378,100,,,,,,,,,,,,,100,203.3664977160378,13,,,94.1663,35.8333,10^-13.6194,,,,,,0
450749,1,29465,Veillonella sp. 6_1_27,"",bacteria,false,1251486.1397910018,100,,,,,,,,,,,,,100,125.14861397910018,8,,,98.2125,37.75,10^-12.4718,,,,,,0
2764330,1,29465,Veillonella sp. M12,"",bacteria,false,782178.8373693761,100,,,,,,,,,,,,,100,78.21788373693761,5,,,98.76,44.2,10^-21.4415,,,,,,0
671228,1,29465,Veillonella sp. oral taxon 158,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,94.8667,30.3333,10^-10.9213,,,,,,0
248316,1,29465,Veillonella caviae,"",bacteria,false,469307.3024216257,100,,,,,,,,,,,,,100,46.93073024216257,3,,,99.3,34.0,10^-12.6915,,,,,,0
2293250,1,29465,Veillonella sp. AF13-2,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,31.5,10^-11.0211,,,,,,0
2027456,1,29465,Veillonella sp. S13053-19,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,44.5,10^-27.9915,,,,,,0
1911680,1,29465,Veillonella sp. T14073-2,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,31.5,10^-11.4651,,,,,,0
1403933,1,29465,Veillonella sp. DORA_B_18_19_23,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,42.0,10^-15.7545,,,,,,0
1203593,1,29465,Veillonella sp. HPA0037,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,94.6,37.0,10^-10.3925,,,,,,0
423477,1,29465,Veillonella rogosae,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,84.45,37.0,10^-11.7939,,,,,,0
103891,1,29465,Veillonella criceti,"",bacteria,false,312871.53494775045,100,,,,,,,,,,,,,100,31.287153494775044,2,,,92.9,41.5,10^-15.5134,,,,,,0
187328,1,29465,Veillonella montpellierensis,"",bacteria,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,93.8,48.0,10^-22.2104,,,,,,0
159268,1,29465,uncultured Veillonella sp.,"",bacteria,false,156435.76747387522,100,100,15.643576747387522,1,,,99.315,146.0,10^-85.726,,,,,,,,,,,,,,,,,,0
216851,2,216851,Faecalibacterium,"",bacteria,false,274198501.3453476,100,100,14157.436956385707,905,9,266,98.1528,325.536,10^-130.897,,,,,99,13735.060384206245,878,8,318,94.9311,65.5718,10^-34.151,102.593,33.9258,0.000304068,0.000256494,"[853, 2580425, 2293109, 2292357, 2302956, 2302955, 1965581]",0
853,1,216851,Faecalibacterium prausnitzii,"",bacteria,false,274198501.3453476,100,100,14157.436956385707,905,9,266,98.1528,325.536,10^-130.897,,,,,99,13531.693886490208,865,8,318,94.9194,65.9988,10^-34.4394,102.593,33.9258,0.000304068,0.000256494,,0
2580425,1,216851,Faecalibacterium sp. Marseille-P9312,"",bacteria,false,929228.4587948188,100,,,,,,,,,,,,,100,93.86146048432514,6,,,96.8,34.6667,10^-13.8511,,,,,,0
2293109,1,216851,Faecalibacterium sp. OF04-11AC,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,84.4,48.0,10^-18.5734,,,,,,0
2292357,1,216851,Faecalibacterium sp. OM04-11BH,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.2,36.0,10^-17.1965,,,,,,0
2302956,1,216851,Faecalibacterium sp. AF27-11BH,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,34.0,10^-11.9914,,,,,,0
2302955,1,216851,Faecalibacterium sp. AF10-46,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,34.0,10^-11.9914,,,,,,0
1965581,1,216851,Faecalibacterium sp. An192,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-21.983,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,162522057.44321382,99,99,15549.715286903198,994,6,163,98.7138,218.539,10^-104.747,7058.53,6580.99,0.0137528,0.00640561,99,20524.37269257243,1312,1,4,94.645,40.1922,10^-16.4601,3951.63,3082.25,0.00818333,0.00196182,"[-100, 77133, 155900, 45202, 2292896, 1263021, 1898207, 245014, 2292889, 1897028, 239364, 208544, 198431, 2109688, 1263002, 1897048, 1701372, 1701357, 1262988, 1701364, 1262998, 1897045, 1768112, 1263003, 2292900, 2292886, 2292885, 2044939, 2014305, 1978231, 1955560, 1897035, 1897032, 1704237, 1703779, 1701371, 1701365, 1701327, 1393674, 1393582, 1263001, 1235796, 710828, 38018, 1211, 2320100, 2292898, 2292883, 2044936, 2035813, 1897049, 1897036, 1701363, 1701353, 1393593, 1348857, 1091569, 710994, 710836, 710736, 457421, 34034, 1768115, 164851, 1852815, 410823, 100272]",0
-100,1,-200,all taxa with neither family nor genus classification,,,false,162522057.44321382,99,,,,,,,,,,,,,99,16582.191352230773,1060,,,95.2505,39.5274,10^-16.0846,2558.71,1828.42,0.00543332,0.00081876,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,90299435.25661863,99,99,8807.333708779175,563,3,136,99.2252,279.873,10^-128.518,4453.88,4150.57,0.00867949,0.00403652,49.405225202814634,813.4659908641512,52,,,87.1314,38.9216,10^-14.7444,393.02,555.814,0.000613497,0.000867616,,0
155900,1,-200,uncultured organism,"",,false,41243805.14360804,99,99,4208.122145047244,269,1,12,98.9681,133.467,10^-73.3632,314.416,444.651,0.000490798,0.000694093,,,,,,,,,,,,,,0
45202,1,-200,unidentified plasmid,"",,false,7898441.89975596,100,100,797.8224141167636,51,1,10,96.0668,192.706,10^-91.8179,,,,,,,,,,,,,,,,,,0
2292896,1,-200,Firmicutes bacterium AM55-24TS,"",bacteria,false,6194856.391965458,100,,,,,,,,,,,,,100,625.7430698955009,40,,,97.6542,45.45,10^-21.3768,,,,,,0
1263021,1,-200,Firmicutes bacterium CAG:41,"",bacteria,false,5575370.752768913,100,,,,,,,,,,,,,100,563.1687629059509,36,,,99.6703,43.5833,10^-19.7538,,,,,,0
1898207,1,-200,Clostridiales bacterium,"",bacteria,false,5110756.523371503,100,100,484.9508791690132,31,,,96.7504,114.194,10^-60.7049,,,,,100,31.287153494775044,2,,,91.954,87.0,10^-53.0605,,,,,,0
245014,1,-200,butyrate-producing bacterium SS3/4,"",bacteria,false,4646142.293974094,100,100,469.3073024216257,30,,,94.9291,111.767,10^-55.5118,,,,,,,,,,,,,,,,,,0
2292889,1,-200,Firmicutes bacterium AF36-3BH,"",bacteria,false,2632813.96658532,100,,,,,,,,,,,,,100,265.9408047055879,17,,,97.8471,40.0588,10^-16.5119,,,,,,0
1897028,1,-200,Firmicutes bacterium CAG:129_59_24,"",bacteria,false,1858456.9175896377,100,,,,,,,,,,,,,100,187.72292096865027,12,,,99.825,39.1667,10^-15.0493,,,,,,0
239364,1,-200,uncultured human fecal virus,"",viruses,false,1238971.2783930916,100,100,125.14861397910018,8,,,95.8731,123.5,10^-65.7437,,,,,,,,,,,,,,,,,,0
208544,1,-200,uncultured Burkholderiales bacterium,"",bacteria,false,1238971.2783930916,100,100,125.14861397910018,8,,,99.186,211.625,10^-113.316,,,,,,,,,,,,,,,,,,0
198431,1,-200,uncultured prokaryote,"",,false,1238971.2783930916,100,100,46.93073024216257,3,,,96.736,112.0,10^-59.3179,,,,,100,78.21788373693761,5,,,94.5944,49.2,10^-25.0941,,,,,,0
2109688,1,-200,Clostridiales bacterium CCNA10,"",bacteria,false,1084099.8685939554,100,100,109.50503723171266,7,,,96.7017,123.143,10^-65.4173,,,,,,,,,,,,,,,,,,0
1263002,1,-200,Firmicutes bacterium CAG:124,"",bacteria,false,929228.4587948188,100,,,,,,,,,,,,,100,93.86146048432514,6,,,90.2733,64.0,10^-34.0329,,,,,,0
1897048,1,-200,Clostridiales bacterium 52_15,"",bacteria,false,774357.0489956823,100,,,,,,,,,,,,,100,78.21788373693761,5,,,100.0,61.0,10^-27.5722,,,,,,0
1701372,1,-200,uncultured bacterium 4h09,"",bacteria,false,774357.0489956823,100,100,46.93073024216257,3,,,100.0,106.333,10^-60.0258,,,,,100,31.287153494775044,2,,,100.0,29.0,10^-10.5287,,,,,,0
1701357,1,-200,uncultured bacterium 24i11,"",bacteria,false,774357.0489956823,100,100,62.57430698955009,4,,,98.517,131.25,10^-74.624,,,,,100,15.643576747387522,1,,,100.0,47.0,10^-22.0883,,,,,,0
1262988,1,-200,Firmicutes bacterium CAG:95,"",bacteria,false,774357.0489956823,100,,,,,,,,,,,,,100,78.21788373693761,5,,,91.9976,60.4,10^-37.9934,,,,,,0
1701364,1,-200,uncultured bacterium 33g20,"",bacteria,false,619485.6391965458,100,,,,,,,,,,,,,100,62.57430698955009,4,,,99.475,44.5,10^-22.7521,,,,,,0
1262998,1,-200,Firmicutes bacterium CAG:102,"",bacteria,false,619485.6391965458,100,,,,,,,,,,,,,100,62.57430698955009,4,,,98.45,40.75,10^-16.355,,,,,,0
1897045,1,-200,Clostridiales bacterium 42_27,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,96.0,41.3333,10^-15.2075,,,,,,0
1768112,1,-200,bacterium P201,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,77.2667,42.3333,10^-15.0556,,,,,,0
1263003,1,-200,Firmicutes bacterium CAG:129,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,94.4333,39.3333,10^-13.0111,,,,,,0
2292900,1,-200,Firmicutes bacterium OM07-11,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,77.0,35.5,10^-9.27084,,,,,,0
2292886,1,-200,Firmicutes bacterium AF19-2LB,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,41.0,10^-17.1475,,,,,,0
2292885,1,-200,Firmicutes bacterium AF16-15,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,71.0,10^-47.066,,,,,,0
2044939,1,-200,Clostridia bacterium,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,98.15,27.0,10^-6.3413,,,,,,0
2014305,1,-200,Elusimicrobia bacterium CG02_land_8_20_14_3_00_37_13,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,67.6,37.0,10^-6.90309,,,,,,0
1978231,1,-200,Acidobacteria bacterium,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,96.9,32.0,10^-11.1469,,,,,,0
1955560,1,-200,Phage DP-2017a,"",viruses,true,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,72.4,29.0,10^-5.284,,,,,,0
1897035,1,-200,Firmicutes bacterium CAG:552_39_19,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,81.7,41.0,10^-15.8712,,,,,,0
1897032,1,-200,Firmicutes bacterium CAG:24053_14,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,97.1,34.5,10^-13.5726,,,,,,0
1704237,1,-200,Spirochaetes bacterium DG_61,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,72.3,47.0,10^-13.3872,,,,,,0
1703779,1,-200,candidate division WOR_3 bacterium SM23_42,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,64.3,28.0,10^-3.66555,,,,,,0
1701371,1,-200,uncultured bacterium 4L05,"",bacteria,false,309742.8195982729,100,100,31.287153494775044,2,,,94.5205,146.0,10^-76.1194,,,,,,,,,,,,,,,,,,0
1701365,1,-200,uncultured bacterium 35i19,"",bacteria,false,309742.8195982729,100,100,31.287153494775044,2,,,98.825,124.0,10^-70.0216,,,,,,,,,,,,,,,,,,0
1701327,1,-200,uncultured bacterium 5H7,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,81.1,37.0,10^-13.2351,,,,,,0
1393674,1,-200,uncultured bacterium Contigcl_48,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,100.0,26.0,10^-8.01773,,,,,,0
1393582,1,-200,uncultured bacterium Contig486,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,96.85,48.0,10^-23.3593,,,,,,0
1263001,1,-200,Firmicutes bacterium CAG:114,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,77.9,47.5,10^-16.5749,,,,,,0
1235796,1,-200,Firmicutes bacterium M10-2,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,53.2,47.0,10^-3.76283,,,,,,0
710828,1,-200,uncultured delta proteobacterium HF0130_19C20,"",bacteria,false,309742.8195982729,100,,,,,,,,,,,,,100,31.287153494775044,2,,,54.0,43.5,10^-6.6167,,,,,,0
38018,1,-200,Bacteriophage sp.,"",viruses,true,309742.8195982729,100,100,31.287153494775044,2,,,99.5,123.0,10^-70.7121,,,,,,,,,,,,,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,309742.8195982729,100,100,31.287153494775044,2,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,,0
2320100,1,-200,bacterium 0.1xD8-82,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,76.1,46.0,10^-12.3979,,,,,,0
2292898,1,-200,Firmicutes bacterium TM09-10,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-23.4908,,,,,,0
2292883,1,-200,Clostridiales bacterium AF36-10,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,95.1,41.0,10^-12.4134,,,,,,0
2044936,1,-200,Bacteroidia bacterium,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,95.8,48.0,10^-21.3261,,,,,,0
2035813,1,-200,Sphingobacteriia bacterium,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,94.7,19.0,10^-3.41794,,,,,,0
1897049,1,-200,Clostridiales bacterium 59_14,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,47.0,10^-19.2306,,,,,,0
1897036,1,-200,Firmicutes bacterium CAG:65_45_313,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,79.1,43.0,10^-11.4449,,,,,,0
1701363,1,-200,uncultured bacterium 33g04,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,100.0,110.0,10^-62.5187,,,,,,,,,,,,,,,,,,0
1701353,1,-200,uncultured bacterium 18b09,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,100.0,118.0,10^-67.9776,,,,,,,,,,,,,,,,,,0
1393593,1,-200,uncultured bacterium Contig593,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,100.0,48.0,10^-25.8477,,,,,,0
1348857,1,-200,uncultured bacterium EB4,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,100.0,84.0,10^-44.795,,,,,,,,,,,,,,,,,,0
1091569,1,-200,uncultured bacterium CSL142,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,75.0,48.0,10^-15.2733,,,,,,0
710994,1,-200,uncultured Spirochaetales bacterium HF0500_06B09,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,71.4,35.0,10^-5.76955,,,,,,0
710836,1,-200,uncultured delta proteobacterium HF4000_08N17,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,59.4,32.0,10^-3.4034,,,,,,0
710736,1,-200,uncultured Chloroflexi bacterium HF0200_09I09,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,62.5,40.0,10^-4.13371,,,,,,0
457421,1,-200,Clostridiales bacterium 1_7_47FAA,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,86.2,29.0,10^-7.53611,,,,,,0
34034,1,-200,uncultured delta proteobacterium,"",bacteria,false,154871.40979913645,100,100,15.643576747387522,1,,,98.551,138.0,10^-78.8886,,,,,,,,,,,,,,,,,,0
1768115,1,-200,bacterium F082,"",bacteria,false,131039.11917988735,28.20385405540444,,,,,,,,,,,,,28.20385405540444,46.93073024216257,3,,,79.8333,39.6667,10^-10.7459,39.302,55.5814,6.13497e-05,8.67616e-05,,0
164851,1,-200,uncultured soil bacterium,"",bacteria,false,63876.98498298213,13.748391878963469,13.748391878963469,46.93073024216257,3,,,98.004,141.333,10^-80.2511,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
1852815,1,-200,Bacteroidetes bacterium ADurb.BinA012,"",bacteria,false,57509.53788409927,18.56686717021799,,,,,,,,,,,,,18.56686717021799,31.287153494775044,2,,,83.9,43.0,10^-15.8968,39.302,55.5814,6.13497e-05,8.67616e-05,,0
410823,1,-200,fungal endophyte,"",eukaryota,false,6367.373674156133,4.111393886330876,4.111393886330876,15.643576747387522,1,,,99.315,146.0,10^-85.726,78.604,111.163,0.000122699,0.000173523,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,269.2611729642112,0.17386112344004281,0.17386112344004281,15.643576747387522,1,,,97.727,88.0,10^-44.7747,323.092,98.8927,0.000792185,0.000252704,,,,,,,,,,,,,,0
2701,2,2701,Gardnerella,"",bacteria,false,153169373.00544396,99,,,,,,,,,,,,,99,15627.933170640135,999,1,999,90.291,103.0,10^-57.556,393.02,555.814,0.000613497,0.000867616,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,153169373.00544396,99,,,,,,,,,,,,,99,15627.933170640135,999,1,999,90.291,103.0,10^-57.556,393.02,555.814,0.000613497,0.000867616,,1
4527,2,4527,Oryza,"",eukaryota,false,114667417.55835055,100,100,11044.365183655591,706,7,610,99.7404,341.015,10^-179.249,,,,,100,438.02014892685065,28,,,97.0,34.1786,10^-11.6409,,,,,"[4530, 4535]",0
4530,1,4527,Oryza sativa,rice,eukaryota,false,114667417.55835055,100,100,11044.365183655591,706,7,610,99.7404,341.015,10^-179.249,,,,,100,422.3765721794631,27,,,97.1963,33.6667,10^-11.5173,,,,,,0
4535,1,4527,Oryza officinalis,"",eukaryota,false,156435.76747387522,100,,,,,,,,,,,,,100,15.643576747387522,1,,,91.7,48.0,10^-14.9788,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,91064388.96189225,99,99,1001.1889118328014,64,,,92.1694,105.875,10^-48.6969,157.208,222.326,0.000245399,0.000347046,99,9667.730429885489,618,5,22,98.9923,42.4419,10^-18.5684,39.302,55.5814,6.13497e-05,8.67616e-05,"[33039, 33038, 46228, 592978, 1720300, 2594882]",0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,91064388.96189225,100,100,281.58438145297544,18,,,90.0503,110.222,10^-48.0395,,,,,100,8916.838746010888,570,5,22,99.1414,42.5866,10^-18.7188,,,,,,0
33038,1,2316020,[Ruminococcus] gnavus,"",bacteria,false,11805847.568988174,99,99,719.6045303798261,46,,,92.9986,104.174,10^-48.9541,157.208,222.326,0.000245399,0.000347046,99,484.9508791690132,31,,,97.3968,42.6774,10^-18.1128,39.302,55.5814,6.13497e-05,8.67616e-05,,0
46228,1,2316020,[Ruminococcus] lactaris,"",bacteria,false,1393842.6881922283,100,,,,,,,,,,,,,100,140.79219072648772,9,,,95.6444,33.3333,10^-12.2144,,,,,,0
592978,1,2316020,Mediterraneibacter faecis,"",bacteria,false,619485.6391965458,100,,,,,,,,,,,,,100,62.57430698955009,4,,,98.925,47.75,10^-20.9529,,,,,,0
1720300,1,2316020,Mediterraneibacter massiliensis,"",bacteria,false,464614.2293974094,100,,,,,,,,,,,,,100,46.93073024216257,3,,,100.0,33.0,10^-12.0177,,,,,,0
2594882,1,2316020,Mediterraneibacter sp. SW178,"",bacteria,false,154871.40979913645,100,,,,,,,,,,,,,100,15.643576747387522,1,,,93.2,44.0,10^-16.6498,,,,,,0
620,2,620,Shigella,"",bacteria,false,82598085.22620612,100,100,500.5944559164007,32,2,8,99.5713,181.281,10^-60.4099,,,,,100,10575.057881233965,676,20,118,97.632,50.0333,10^-26.4023,,,,,"[624, 623, 622, 621, 1776082, 1890306, 1898681]",4
