tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
217031,1,2804231,Lederbergia galactosidilyticus,"",bacteria,false,81.47510905208149,1.036404963177532,,,,,,,,,,,,,1.036404963177532,75.85181589247246,5,,,71.42,38.4,10^-8.23068,160.462,226.928,0.000421585,0.000596211,,0
106589,2,106589,Cupriavidus,"",bacteria,false,58.87472074891234,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,75.8,45.5,10^-10.7872,320.924,453.855,0.00084317,0.00119242,[164546],0
164546,1,106589,Cupriavidus taiwanensis,"",bacteria,false,58.87472074891234,100,,,,,,,,,,,,,100,60.681452713977976,4,,,75.8,45.5,10^-10.7872,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,29.437311000391663,-0.009702243332619088,-0.009702243332619088,30.340726356988988,2,,,100.0,120.0,10^-69.3427,160.462,226.928,0.000421585,0.000596211,,,,,,,,,,,,,[4081],0
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,29.437311000391663,100,100,30.340726356988988,2,,,100.0,120.0,10^-69.3427,,,,,,,,,,,,,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,79.3333,44.6667,10^-14.9536,320.924,453.855,0.00084317,0.00119242,[33039],0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,79.3333,44.6667,10^-14.9536,320.924,453.855,0.00084317,0.00119242,,0
306539,2,306539,Halolactibacillus,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,80.0,30.0,10^-8.86967,320.924,453.855,0.00084317,0.00119242,[306541],0
306541,1,306539,Halolactibacillus miurensis,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,80.0,30.0,10^-8.86967,320.924,453.855,0.00084317,0.00119242,,0
2745,2,2745,Halomonas,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,79.6,41.8333,10^-13.3824,320.924,453.855,0.00084317,0.00119242,[664683],0
664683,1,2745,Halomonas titanicae,"",bacteria,false,10.460404732934444,0.3390007274293013,,,,,,,,,,,,,0.3390007274293013,91.02217907096696,6,,,79.6,41.8333,10^-13.3824,320.924,453.855,0.00084317,0.00119242,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,-0.005712178249259288,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,77.3195,40.5,10^-14.4043,320.924,453.855,0.00084317,0.00119242,[36809],1
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,-0.005712178249259288,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,77.3195,40.5,10^-14.4043,320.924,453.855,0.00084317,0.00119242,,1
2697,2,2697,Heliobacterium,"",bacteria,false,-0.005712178249259288,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,75.05,46.0,10^-11.1878,320.924,453.855,0.00084317,0.00119242,[35701],0
35701,1,2697,Heliobacterium modesticaldum,"",bacteria,false,-0.005712178249259288,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,75.05,46.0,10^-11.1878,320.924,453.855,0.00084317,0.00119242,,0
1637,2,1637,Listeria,"",bacteria,false,-0.14257909729419796,-0.24217371306484198,,,,,,,,,,,,,-0.24217371306484198,60.681452713977976,4,,,82.425,42.0,10^-15.5398,481.386,680.783,0.00126476,0.00178863,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,-0.14257909729419796,-0.009702259605817009,,,,,,,,,,,,,-0.009702259605817009,60.681452713977976,4,,,82.425,42.0,10^-15.5398,320.924,453.855,0.00084317,0.00119242,,1
2767886,2,2767886,Levilactobacillus,"",bacteria,false,-0.4488397666116035,-0.029074593590331786,-0.029074593590331786,530.9627112473073,35,1,19,97.1641,263.103,10^-123.928,2888.32,4084.7,0.00758853,0.0107318,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,-0.4488397666116035,-0.029074593590331786,-0.029074593590331786,530.9627112473073,35,1,19,97.1641,263.103,10^-123.928,2888.32,4084.7,0.00758853,0.0107318,-100,0.0,0,,,0,0,10^0,160.462,226.928,0.000421585,0.000596211,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,-1.9486921617448072,-0.3584046455026695,,,,,,,,,,,,,-0.3584046455026695,15.170363178494494,1,,,74.4,39.0,10^-12.3279,160.462,226.928,0.000421585,0.000596211,[1612],0
1612,1,2767879,Companilactobacillus farciminis,"",bacteria,false,-1.9486921617448072,-0.3584046455026695,,,,,,,,,,,,,-0.3584046455026695,15.170363178494494,1,,,74.4,39.0,10^-12.3279,160.462,226.928,0.000421585,0.000596211,,0
189330,2,189330,Dorea,"",bacteria,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,76.1,46.0,10^-15.0369,320.924,453.855,0.00084317,0.00119242,[88431],0
88431,1,189330,Dorea longicatena,"",bacteria,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,76.1,46.0,10^-15.0369,320.924,453.855,0.00084317,0.00119242,,0
3817,2,3817,Arachis,"",eukaryota,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,77.1,48.0,10^-17.4828,320.924,453.855,0.00084317,0.00119242,[170720],0
170720,1,3817,Arachis diogoi,"",eukaryota,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,77.1,48.0,10^-17.4828,320.924,453.855,0.00084317,0.00119242,,0
482,2,482,Neisseria,"",bacteria,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,65.9,44.0,10^-8.45223,320.924,453.855,0.00084317,0.00119242,[487],1
487,1,482,Neisseria meningitidis,"",bacteria,false,-3.8973973973649,-0.35840524664093537,,,,,,,,,,,,,-0.35840524664093537,30.340726356988988,2,,,65.9,44.0,10^-8.45223,320.924,453.855,0.00084317,0.00119242,,1
559173,2,559173,Fructobacillus,"",bacteria,false,-5.296508915941297,-0.5908767000999603,,,,,,,,,,,,,-0.5908767000999603,15.170363178494494,1,,,74.4,39.0,10^-8.61083,481.386,680.783,0.00126476,0.00178863,[157463],0
157463,1,559173,Fructobacillus ficulneus,"",bacteria,false,-5.296508915941297,-0.5908767000999603,,,,,,,,,,,,,-0.5908767000999603,15.170363178494494,1,,,74.4,39.0,10^-8.61083,481.386,680.783,0.00126476,0.00178863,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,-5.84618729141409,-0.3584080420765481,,,,,,,,,,,,,-0.3584080420765481,45.51108953548348,3,,,82.9667,40.6667,10^-13.917,481.386,680.783,0.00126476,0.00178863,[375175],0
375175,1,2767889,Lactobacillus backii,"",bacteria,false,-5.84618729141409,-0.3584080420765481,,,,,,,,,,,,,-0.3584080420765481,45.51108953548348,3,,,82.9667,40.6667,10^-13.917,481.386,680.783,0.00126476,0.00178863,,0
281915,2,281915,Curvibacter,"",bacteria,false,-5.84618729141409,-0.3584080420765481,,,,,,,,,,,,,-0.3584080420765481,45.51108953548348,3,,,88.8,46.0,10^-19.1559,481.386,680.783,0.00126476,0.00178863,[667019],0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,-5.84618729141409,-0.3584080420765481,,,,,,,,,,,,,-0.3584080420765481,45.51108953548348,3,,,88.8,46.0,10^-19.1559,481.386,680.783,0.00126476,0.00178863,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,-38.28177749554209,-0.3235344052856645,-0.4630162668142447,530.9627112473073,35,2,13,99.6392,172.767,10^-91.975,8023.11,11346.4,0.0210793,0.0298106,-0.3235344052856645,166.87399496343943,11,,,96.3571,37.4286,10^-15.9528,1604.62,2269.28,0.00421585,0.00596211,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,-38.28177749554209,-0.18405323861439835,-0.6132244327773794,106.19254224946145,7,,,98.7886,112.714,10^-62.2352,4172.02,5900.12,0.0109612,0.0155015,-0.18405323861439835,136.53326860645043,9,,,94.9,42.8,10^-19.6801,962.773,1361.57,0.00252951,0.00357727,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,-64.28817210175033,-0.30028402756247274,-0.30028402756247274,424.7701689978458,28,2,13,99.8981,191.043,10^-101.026,3851.09,5446.27,0.010118,0.0143091,-0.5327545062371152,30.340726356988988,2,,,100.0,24.0,10^-6.63451,641.849,907.711,0.00168634,0.00238485,,0
