tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2662197,1,286,Pseudomonas sp. FSL R10-1350,"",bacteria,false,3905526.397036122,100,,,,,,,,,,,,,100,394.49761586223457,23,,,97.1246,50.0435,10^-23.7484,,,,,,0
321662,1,286,Pseudomonas moraviensis,"",bacteria,false,3735720.901512813,100,100,137.2165620390381,8,,,95.8096,109.0,10^-53.3756,,,,,100,240.1289835683167,14,,,99.3141,56.4286,10^-30.955,,,,,,0
1247546,1,286,Pseudomonas hunanensis,"",bacteria,false,3565915.405989503,100,,,,,,,,,,,,,100,360.19347535247505,21,,,94.4591,47.0,10^-20.6858,,,,,,0
114707,1,286,uncultured Pseudomonas sp.,"",bacteria,false,3565915.405989503,100,100,34.30414050975953,2,,,97.5,40.0,10^-13.5526,,,,,100,325.8893348427155,19,,,95.7333,40.5,10^-15.3755,,,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,3565915.405989503,100,100,120.06449178415835,7,,,86.6159,120.571,10^-34.5712,,,,,100,240.1289835683167,14,,,86.1207,51.8571,10^-22.7857,,,,,,0
157782,1,286,Pseudomonas parafulva,"",bacteria,false,3565915.4059895026,100,100,205.82484305855718,12,1,4,90.5954,164.667,10^-59.4859,,,,,100,154.36863229391787,9,,,73.9827,48.0,10^-12.747,,,,,,0
104087,1,286,Pseudomonas frederiksbergensis,"",bacteria,false,3396109.910466193,100,100,205.82484305855718,12,,,93.6768,103.417,10^-47.5481,,,,,100,137.2165620390381,8,,,94.05,43.625,10^-16.9308,,,,,,0
2565368,1,286,Pseudomonas atacamensis,"",bacteria,false,3396109.9104661928,100,100,308.73726458783574,18,,,95.1316,122.556,10^-63.7114,,,,,100,34.30414050975953,2,,,100.0,56.0,10^-23.1029,,,,,,0
2170734,1,286,Pseudomonas sp. SDI,"",bacteria,false,3226304.414942884,100,,,,,,,,,,,,,100,325.8893348427155,19,2,8,96.0324,56.3684,10^-30.5272,,,,,,0
2008975,1,286,Pseudomonas sp. Irchel 3E13,"",bacteria,false,3226304.414942884,100,,,,,,,,,,,,,100,325.8893348427155,19,,,88.9859,45.0556,10^-17.7432,,,,,,0
1661047,1,286,Pseudomonas sp. NBRC 111132,"",bacteria,false,3226304.414942884,100,,,,,,,,,,,,,100,325.8893348427155,19,,,99.4947,42.8947,10^-18.6444,,,,,,0
1608994,1,286,Pseudomonas weihenstephanensis,"",bacteria,false,3226304.414942884,100,,,,,,,,,,,,,100,325.8893348427155,19,,,98.232,43.9474,10^-18.825,,,,,,0
1451377,1,286,Pseudomonas sp. FBF18,"",bacteria,false,3226304.414942884,100,,,,,,,,,,,,,100,325.8893348427155,19,,,97.6582,46.7895,10^-21.9307,,,,,,0
47880,1,286,Pseudomonas fulva,"",bacteria,false,3056498.919419574,100,100,51.456210764639295,3,,,94.9887,118.667,10^-60.6572,,,,,100,257.2810538231965,15,,,94.8287,53.4,10^-26.8374,,,,,,0
2662200,1,286,Pseudomonas sp. FSL R10-2245,"",bacteria,false,3056498.9194195736,100,,,,,,,,,,,,,100,308.73726458783574,18,,,94.4821,49.8889,10^-20.6345,,,,,,0
2049589,1,286,Pseudomonas sp. HLS-6,"",bacteria,false,3056498.9194195736,100,100,274.4331240780762,16,,,88.5578,177.562,10^-61.6422,,,,,100,34.30414050975953,2,,,87.4,43.5,10^-17.6275,,,,,,0
1563157,1,286,Pseudomonas endophytica,"",bacteria,false,3056498.9194195736,100,,,,,,,,,,,,,100,308.73726458783574,18,1,4,98.0208,48.8333,10^-25.1612,,,,,,0
3019967,1,286,Pseudomonas sp. MM223,"",bacteria,false,2886693.4238962643,100,100,34.30414050975953,2,,,85.443,120.0,10^-45.3268,,,,,100,257.2810538231965,15,,,94.9133,43.0667,10^-15.3056,,,,,,0
2487887,1,286,Pseudomonas sp. KU43P,"",bacteria,false,2886693.4238962643,100,100,274.4331240780762,16,,,88.9118,188.75,10^-64.7449,,,,,100,17.152070254879764,1,,,100.0,42.0,10^-15.2933,,,,,,0
2487355,1,286,Pseudomonas carnis,"",bacteria,false,2886693.4238962643,100,,,,,,,,,,,,,100,291.585194332956,17,,,98.7412,39.3529,10^-15.8143,,,,,,0
2364649,1,286,Pseudomonas laurentiana,"",bacteria,false,2886693.4238962643,100,,,,,,,,,,,,,100,291.585194332956,17,1,4,92.0365,55.6471,10^-26.1755,,,,,,0
2054919,1,286,Pseudomonas sp. S09G 359,"",bacteria,false,2886693.4238962643,100,100,240.1289835683167,14,,,90.9299,94.9286,10^-40.216,,,,,100,51.456210764639295,3,,,93.8333,43.6667,10^-19.2978,,,,,,0
1940621,1,286,Pseudomonas alloputida,"",bacteria,false,2886693.4238962643,100,100,154.36863229391787,9,,,99.5073,136.0,10^-79.3549,,,,,100,137.2165620390381,8,,,98.025,43.625,10^-20.0575,,,,,,0
517398,1,286,Pseudomonas sp. D3,"",bacteria,false,2716887.9283729545,100,100,240.1289835683167,14,,,93.5744,106.929,10^-52.0165,,,,,100,34.30414050975953,2,,,100.0,39.5,10^-18.8312,,,,,,0
191391,1,286,Pseudomonas salomonii,"",bacteria,false,2716887.9283729545,100,,,,,,,,,,,,,100,274.4331240780762,16,1,4,83.6429,55.5625,10^-21.3886,,,,,,0
53409,1,286,Pseudomonas coronafaciens,"",bacteria,false,2716887.9283729545,100,100,34.30414050975953,2,,,100.0,42.0,10^-16.2762,,,,,100,240.1289835683167,14,1,4,94.8346,43.5714,10^-20.6778,,,,,,0
2730848,1,286,Pseudomonas sp. ADAK18,"",bacteria,false,2547082.432849645,100,100,51.456210764639295,3,,,90.015,185.0,10^-65.5749,,,,,100,205.82484305855718,12,,,85.8422,61.2,10^-27.241,,,,,,0
2717492,1,286,Pseudomonas sp. WS 5079,"",bacteria,false,2547082.432849645,100,,,,,,,,,,,,,100,257.2810538231965,15,1,6,96.924,82.6667,10^-48.2456,,,,,,0
2083055,1,286,Pseudomonas sp. LH1G9,"",bacteria,false,2547082.432849645,100,100,257.2810538231965,15,,,93.1811,162.467,10^-66.2155,,,,,,,,,,,,,,,,,,0
2078785,1,286,Pseudomonas sp. JV241A,"",bacteria,false,2547082.432849645,100,,,,,,,,,,,,,100,257.2810538231965,15,1,4,85.275,47.0667,10^-16.3016,,,,,,0
117681,1,286,Pseudomonas gingeri,"",bacteria,false,2547082.432849645,100,,,,,,,,,,,,,100,257.2810538231965,15,,,97.38,40.2667,10^-18.2416,,,,,,0
1785161,1,286,Pseudomonas wadenswilerensis,"",bacteria,false,2547082.4328496447,100,100,188.6727728036774,11,1,4,92.1375,79.0,10^-29.4603,,,,,100,68.60828101951905,4,,,97.1,34.0,10^-13.3987,,,,,,0
651740,1,286,Pseudomonas cedrina,"",bacteria,false,2547082.4328496447,100,100,120.06449178415835,7,,,92.0111,154.143,10^-68.2945,,,,,100,137.2165620390381,8,,,98.9625,44.25,10^-21.3093,,,,,,0
2971616,1,286,Pseudomonas sp. 5P_5.1_Bac1,"",bacteria,false,2377276.9373263353,100,,,,,,,,,,,,,100,240.1289835683167,14,,,88.5077,39.0769,10^-12.781,,,,,,0
2740518,1,286,Pseudomonas faucium,"",bacteria,false,2377276.9373263353,100,,,,,,,,,,,,,100,240.1289835683167,14,,,98.6643,45.4286,10^-21.911,,,,,,0
1844109,1,286,Pseudomonas sp. 25 R 14,"",bacteria,false,2377276.9373263353,100,,,,,,,,,,,,,100,240.1289835683167,14,,,96.1429,38.4286,10^-14.5796,,,,,,0
1649877,1,286,Pseudomonas sp. CCOS 191,"",bacteria,false,2377276.9373263353,100,100,171.52070254879763,10,,,91.5046,182.7,10^-67.1591,,,,,100,68.60828101951905,4,,,95.977,62.5,10^-32.7742,,,,,,0
1615674,1,286,Pseudomonas lactis,"",bacteria,false,2377276.9373263353,100,,,,,,,,,,,,,100,240.1289835683167,14,,,96.582,47.3333,10^-22.2672,,,,,,0
1611770,1,286,Pseudomonas sp. MRSN 12121,"",bacteria,false,2377276.9373263353,100,100,188.6727728036774,11,,,90.8046,129.0,10^-52.1051,,,,,100,51.456210764639295,3,,,98.5667,44.3333,10^-21.1617,,,,,,0
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,2377276.9373263353,100,100,240.1289835683167,14,2,12,93.4063,412.714,10^-221.437,,,,,,,,,,,,,,,,,,0
157783,1,286,Pseudomonas cremoricolorata,"",bacteria,false,2377276.9373263353,100,,,,,,,,,,,,,100,240.1289835683167,14,1,4,91.9559,59.3571,10^-25.0753,,,,,,0
2942633,1,286,Pseudomonas fontis,"",bacteria,false,2207471.4418030255,100,,,,,,,,,,,,,100,222.97691331343694,13,,,95.8462,40.0,10^-15.1764,,,,,,0
2730847,1,286,Pseudomonas sp. ADAK13,"",bacteria,false,2207471.4418030255,100,100,188.6727728036774,11,1,4,89.632,179.0,10^-68.6432,,,,,100,34.30414050975953,2,,,75.0,48.0,10^-10.2262,,,,,,0
2662191,1,286,Pseudomonas sp. FSL A6-1183,"",bacteria,false,2207471.4418030255,100,,,,,,,,,,,,,100,222.97691331343694,13,1,4,99.6769,62.6923,10^-36.3477,,,,,,0
2600598,1,286,Pseudomonas saxonica,"",bacteria,false,2207471.4418030255,100,,,,,,,,,,,,,100,222.97691331343694,13,1,4,93.2449,53.9231,10^-16.7913,,,,,,0
1853130,1,286,Pseudomonas silesiensis,"",bacteria,false,2207471.4418030255,100,100,154.36863229391787,9,,,94.3438,178.0,10^-80.611,,,,,100,68.60828101951905,4,,,98.925,54.5,10^-28.6855,,,,,,0
658630,1,286,Pseudomonas sp. CMR5c,"",bacteria,false,2207471.4418030255,100,100,222.97691331343694,13,,,90.2465,137.538,10^-43.4666,,,,,,,,,,,,,,,,,,0
485880,1,286,Pseudomonas kurunegalensis,"",bacteria,false,2207471.4418030255,100,100,17.152070254879764,1,,,83.704,135.0,10^-49.3922,,,,,100,205.82484305855718,12,,,99.1,44.0833,10^-20.3955,,,,,,0
75588,1,286,Pseudomonas libanensis,"",bacteria,false,2207471.4418030255,100,100,188.6727728036774,11,1,6,90.3253,343.091,10^-126.442,,,,,100,34.30414050975953,2,,,100.0,47.5,10^-19.1539,,,,,,0
2956729,1,286,Pseudomonas sp. VE 267-6A,"",bacteria,false,2037665.946279716,100,,,,,,,,,,,,,100,205.82484305855718,12,,,99.7807,48.1667,10^-23.0338,,,,,,0
2842124,1,286,Pseudomonas sp. NKUCC02_KPG,"",bacteria,false,2037665.946279716,100,,,,,,,,,,,,,100,205.82484305855718,12,,,98.6667,40.4167,10^-16.8143,,,,,,0
2717491,1,286,Pseudomonas sp. WS 5059,"",bacteria,false,2037665.946279716,100,,,,,,,,,,,,,100,205.82484305855718,12,,,99.3,42.75,10^-19.7276,,,,,,0
2662193,1,286,Pseudomonas sp. FSL R10-0071,"",bacteria,false,2037665.946279716,100,,,,,,,,,,,,,100,205.82484305855718,12,,,99.6417,43.0,10^-19.7369,,,,,,0
2219225,1,286,Pseudomonas asiatica,"",bacteria,false,2037665.946279716,100,100,120.06449178415835,7,,,95.1101,110.857,10^-56.6421,,,,,100,85.76035127439881,5,,,98.12,40.4,10^-18.9827,,,,,,0
1876757,1,286,Pseudomonas defluvii,"",bacteria,false,2037665.946279716,100,100,102.91242152927859,6,,,90.3967,113.833,10^-49.5929,,,,,100,102.91242152927859,6,,,87.3567,54.3333,10^-24.5446,,,,,,0
183795,1,286,Pseudomonas mediterranea,"",bacteria,false,2037665.946279716,100,100,171.52070254879763,10,1,4,90.5234,201.2,10^-70.7456,,,,,100,34.30414050975953,2,,,100.0,47.0,10^-19.7258,,,,,,0
117680,1,286,Pseudomonas reactans,"",bacteria,false,2037665.946279716,100,,,,,,,,,,,,,100,205.82484305855718,12,,,98.4543,52.5,10^-26.0601,,,,,,0
50340,1,286,Pseudomonas fuscovaginae,"",bacteria,false,2037665.9462797157,100,100,154.36863229391787,9,,,88.0128,161.667,10^-47.162,,,,,100,51.456210764639295,3,,,85.6,40.6667,10^-13.6917,,,,,,0
1573719,1,286,Pseudomonas sp. S35,"",bacteria,false,1867860.4507564064,100,100,102.91242152927859,6,,,93.2185,159.333,10^-67.9465,,,,,100,85.76035127439881,5,,,95.7796,57.0,10^-22.6654,,,,,,0
200450,1,286,Pseudomonas trivialis,"",bacteria,false,1867860.4507564064,100,100,68.60828101951905,4,,,92.9648,133.25,10^-66.7283,,,,,100,120.06449178415835,7,,,95.5674,44.4286,10^-21.5387,,,,,,0
2942627,1,286,Pseudomonas rubra,"",bacteria,false,1867860.4507564062,100,,,,,,,,,,,,,100,188.6727728036774,11,,,96.2636,40.4545,10^-15.7849,,,,,,0
2892331,1,286,Pseudomonas parakoreensis,"",bacteria,false,1867860.4507564062,100,,,,,,,,,,,,,100,188.6727728036774,11,,,99.01,43.0,10^-19.8734,,,,,,0
2840374,1,286,Pseudomonas sp. TAE6080,"",bacteria,false,1867860.4507564062,100,,,,,,,,,,,,,100,188.6727728036774,11,,,97.2,42.1818,10^-17.6999,,,,,,0
2729423,1,286,Pseudomonas sp. SK,"",bacteria,false,1867860.4507564062,100,100,154.36863229391787,9,1,4,87.0303,186.333,10^-55.1868,,,,,100,34.30414050975953,2,,,97.7,43.0,10^-19.4815,,,,,,0
2692112,1,286,Pseudomonas bharatica,"",bacteria,false,1867860.4507564062,100,,,,,,,,,,,,,100,188.6727728036774,11,,,91.7,43.2727,10^-16.7033,,,,,,0
1880678,1,286,Pseudomonas sivasensis,"",bacteria,false,1867860.4507564062,100,100,154.36863229391787,9,,,88.9131,126.667,10^-40.0279,,,,,100,34.30414050975953,2,,,82.85,38.0,10^-10.083,,,,,,0
1283291,1,286,Pseudomonas sp. URMO17WK12:I11,"",bacteria,false,1867860.4507564062,100,100,154.36863229391787,9,1,4,88.8029,198.333,10^-67.4707,,,,,100,34.30414050975953,2,,,100.0,77.0,10^-48.9245,,,,,,0
219572,1,286,Pseudomonas antarctica,"",bacteria,false,1867860.4507564062,100,100,137.2165620390381,8,,,87.4474,159.125,10^-48.2022,,,,,100,51.456210764639295,3,,,100.0,38.5,10^-15.1067,,,,,,0
118613,1,286,Pseudomonas sp. B10,"",bacteria,false,1867860.4507564062,100,100,188.6727728036774,11,1,4,91.5191,185.778,10^-71.7705,,,,,,,,,,,,,,,,,,0
75612,1,286,Pseudomonas mandelii,"",bacteria,false,1867860.4507564062,100,100,34.30414050975953,2,,,89.918,105.0,10^-44.7141,,,,,100,154.36863229391787,9,,,88.5222,33.8889,10^-10.2628,,,,,,0
3003351,1,286,Pseudomonas sp. GXZC,"",bacteria,false,1698054.9552330966,100,100,137.2165620390381,8,,,91.486,110.125,10^-50.4443,,,,,100,34.30414050975953,2,,,95.9,40.5,10^-17.6777,,,,,,0
2856556,1,286,Pseudomonas sp. HD6515,"",bacteria,false,1698054.9552330966,100,100,171.52070254879763,10,,,98.9332,165.6,10^-91.7613,,,,,,,,,,,,,,,,,,0
2855434,1,286,Pseudomonas sp. AO-1,"",bacteria,false,1698054.9552330966,100,100,85.76035127439881,5,,,94.2188,114.8,10^-57.8433,,,,,100,85.76035127439881,5,,,100.0,40.0,10^-16.6282,,,,,,0
2842357,1,286,Pseudomonas muyukensis,"",bacteria,false,1698054.9552330966,100,100,171.52070254879763,10,,,88.2961,110.3,10^-44.2169,,,,,,,,,,,,,,,,,,0
2710591,1,286,Pseudomonas arcuscaelestis,"",bacteria,false,1698054.9552330966,100,,,,,,,,,,,,,100,171.52070254879763,10,,,97.9222,41.3333,10^-16.2513,,,,,,0
2662192,1,286,Pseudomonas sp. FSL R10-0056,"",bacteria,false,1698054.9552330966,100,,,,,,,,,,,,,100,171.52070254879763,10,,,99.76,45.2,10^-21.7373,,,,,,0
1736526,1,286,Pseudomonas sp. Root401,"",bacteria,false,1698054.9552330966,100,,,,,,,,,,,,,100,171.52070254879763,10,,,89.2251,52.5556,10^-21.8332,,,,,,0
1661055,1,286,Pseudomonas sp. NBRC 111140,"",bacteria,false,1698054.9552330966,100,,,,,,,,,,,,,100,171.52070254879763,10,,,99.28,42.2,10^-17.8839,,,,,,0
1573714,1,286,Pseudomonas sp. S04,"",bacteria,false,1698054.9552330966,100,100,171.52070254879763,10,1,4,90.0432,184.7,10^-61.8563,,,,,,,,,,,,,,,,,,0
395598,1,286,Pseudomonas reinekei,"",bacteria,false,1698054.9552330966,100,100,34.30414050975953,2,,,96.5755,95.0,10^-45.5015,,,,,100,137.2165620390381,8,,,88.875,34.125,10^-11.6984,,,,,,0
191390,1,286,Pseudomonas palleroniana,"",bacteria,false,1698054.9552330966,100,100,85.76035127439881,5,,,89.873,95.4,10^-38.028,,,,,100,85.76035127439881,5,,,96.04,39.6,10^-17.1474,,,,,,0
1306993,1,286,Pseudomonas soli,"",bacteria,false,1698054.9552330964,100,100,154.36863229391787,9,,,90.4731,143.556,10^-45.7941,,,,,100,17.152070254879764,1,,,97.7,43.0,10^-16.6882,,,,,,0
95300,1,286,Pseudomonas vancouverensis,"",bacteria,false,1698054.9552330964,100,100,154.36863229391787,9,,,90.4828,142.222,10^-57.5642,,,,,100,17.152070254879764,1,,,95.7,47.0,10^-23.1858,,,,,,0
2842346,1,286,Pseudomonas siliginis,"",bacteria,false,1528249.459709787,100,100,120.06449178415835,7,,,88.804,91.1429,10^-35.7482,,,,,100,34.30414050975953,2,,,100.0,48.0,10^-23.2852,,,,,,0
2684212,1,286,Pseudomonas izuensis,"",bacteria,false,1528249.459709787,100,100,51.456210764639295,3,,,90.0,93.3333,10^-37.4381,,,,,100,102.91242152927859,6,,,97.6743,59.0,10^-27.9156,,,,,,0
658629,1,286,Pseudomonas sessilinigenes,"",bacteria,false,1528249.459709787,100,100,120.06449178415835,7,1,4,91.195,210.714,10^-87.0702,,,,,100,34.30414050975953,2,,,76.1,34.0,10^-7.50772,,,,,,0
78543,1,286,Pseudomonas migulae,"",bacteria,false,1528249.459709787,100,100,120.06449178415835,7,,,92.5876,134.571,10^-65.375,,,,,100,34.30414050975953,2,,,94.55,46.0,10^-20.491,,,,,,0
2744550,1,286,Pseudomonas sp. GC01,"",bacteria,false,1528249.4597097868,100,,,,,,,,,,,,,100,154.36863229391787,9,,,96.5111,37.2222,10^-14.0854,,,,,,0
2730846,1,286,Pseudomonas sp. ADAK7,"",bacteria,false,1528249.4597097868,100,100,154.36863229391787,9,1,4,90.3693,241.889,10^-80.5685,,,,,,,,,,,,,,,,,,0
129847,1,286,Pseudomonas grimontii,"",bacteria,false,1528249.4597097868,100,,,,,,,,,,,,,100,154.36863229391787,9,,,93.8667,37.0,10^-14.5254,,,,,,0
53408,1,286,Pseudomonas citronellolis,"",bacteria,false,1528249.4597097868,100,100,68.60828101951905,4,,,94.3575,78.0,10^-32.8897,,,,,100,85.76035127439881,5,,,98.74,40.4,10^-18.583,,,,,,0
2938197,1,286,Pseudomonas morbosilactucae,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,1,4,98.77,61.625,10^-35.2806,,,,,,0
2895483,1,286,Pseudomonas sp. B21-032,"",bacteria,false,1358443.9641864772,100,100,120.06449178415835,7,,,90.8946,123.429,10^-55.8091,,,,,100,17.152070254879764,1,,,100.0,44.0,10^-18.4763,,,,,,0
2883205,1,286,Pseudomonas sp. L5B5,"",bacteria,false,1358443.9641864772,100,100,137.2165620390381,8,,,92.5946,119.375,10^-57.4385,,,,,,,,,,,,,,,,,,0
2842355,1,286,Pseudomonas fakonensis,"",bacteria,false,1358443.9641864772,100,100,17.152070254879764,1,,,92.029,138.0,10^-66.5373,,,,,100,120.06449178415835,7,1,6,97.9763,49.7143,10^-28.8926,,,,,,0
2797536,1,286,Pseudomonas sp. MF6787,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,95.3845,58.75,10^-28.9217,,,,,,0
2767449,1,286,Pseudomonas sp. S37,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,97.7,44.0,10^-18.106,,,,,,0
2738448,1,286,Pseudomonas sp. CM25,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,92.0207,51.5,10^-22.4823,,,,,,0
2678260,1,286,Pseudomonas sp. Ost2,"",bacteria,false,1358443.9641864772,100,100,137.2165620390381,8,,,92.0004,107.0,10^-49.1729,,,,,,,,,,,,,,,,,,0
2662198,1,286,Pseudomonas sp. FSL R10-2172,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,99.475,53.75,10^-28.5417,,,,,,0
2479393,1,286,Pseudomonas sp. LTGT-11-2Z,"",bacteria,false,1358443.9641864772,100,100,137.2165620390381,8,,,90.382,175.0,10^-60.9139,,,,,,,,,,,,,,,,,,0
2320270,1,286,Pseudomonas sp. DG56-2,"",bacteria,false,1358443.9641864772,100,100,120.06449178415835,7,,,94.1839,110.143,10^-54.9991,,,,,100,17.152070254879764,1,,,100.0,39.0,10^-16.8962,,,,,,0
2078787,1,286,Pseudomonas sp. JV551A1,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,85.4749,50.5,10^-22.1208,,,,,,0
2078786,1,286,Pseudomonas inefficax,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,,,88.3125,37.125,10^-11.3605,,,,,,0
1661045,1,286,Pseudomonas sp. NBRC 111130,"",bacteria,false,1358443.9641864772,100,,,,,,,,,,,,,100,137.2165620390381,8,1,6,97.8603,71.0,10^-44.2692,,,,,,0
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,1358443.9641864772,100,100,51.456210764639295,3,,,89.2053,125.0,10^-54.0169,,,,,100,85.76035127439881,5,,,95.24,34.0,10^-13.5139,,,,,,0
702115,1,286,Pseudomonas arsenicoxydans,"",bacteria,false,1358443.9641864772,100,100,102.91242152927859,6,,,89.002,99.25,10^-39.0754,,,,,100,34.30414050975953,2,,,98.95,48.0,10^-22.1167,,,,,,0
658641,1,286,Pseudomonas sp. R2-7-07,"",bacteria,false,1358443.9641864772,100,100,68.60828101951905,4,,,96.3615,161.5,10^-46.3027,,,,,100,68.60828101951905,4,1,4,97.917,96.0,10^-59.091,,,,,,0
169669,1,286,Pseudomonas extremorientalis,"",bacteria,false,1358443.9641864772,100,100,85.76035127439881,5,,,93.1958,90.8,10^-41.2101,,,,,100,51.456210764639295,3,,,99.3,37.3333,10^-12.7665,,,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,1358443.9641864772,100,100,34.30414050975953,2,,,96.33,109.0,10^-56.347,,,,,100,102.91242152927859,6,,,90.1517,39.3333,10^-15.8824,,,,,,0
2975049,1,286,Pseudomonas sp. N3-W,"",bacteria,false,1188638.4686631677,100,100,102.91242152927859,6,,,92.8938,91.5,10^-39.4395,,,,,100,17.152070254879764,1,,,100.0,40.0,10^-14.0264,,,,,,0
2939495,1,286,Pseudomonas sp. NY11382,"",bacteria,false,1188638.4686631677,100,100,120.06449178415835,7,,,99.4129,140.857,10^-82.4094,,,,,,,,,,,,,,,,,,0
2864101,1,286,Pseudomonas sp. So3.2b,"",bacteria,false,1188638.4686631677,100,100,68.60828101951905,4,,,91.7053,141.25,10^-67.7282,,,,,100,51.456210764639295,3,,,100.0,65.3333,10^-42.643,,,,,,0
2759706,1,286,Pseudomonas sp. 29A,"",bacteria,false,1188638.4686631677,100,100,120.06449178415835,7,,,89.4256,156.857,10^-61.8162,,,,,,,,,,,,,,,,,,0
2745519,1,286,Pseudomonas sp. OE 28.3,"",bacteria,false,1188638.4686631677,100,100,85.76035127439881,5,,,93.9062,103.0,10^-47.9104,,,,,100,34.30414050975953,2,,,97.9,48.0,10^-20.2275,,,,,,0
2726980,1,286,Pseudomonas sp. D2002,"",bacteria,false,1188638.4686631677,100,,,,,,,,,,,,,100,120.06449178415835,7,,,92.9837,56.8571,10^-27.3549,,,,,,0
2724178,1,286,Pseudomonas cremoris,"",bacteria,false,1188638.4686631677,100,,,,,,,,,,,,,100,120.06449178415835,7,,,94.9869,58.0,10^-30.6488,,,,,,0
2605424,1,286,Pseudomonas sp. J380,"",bacteria,false,1188638.4686631677,100,100,85.76035127439881,5,,,96.4588,97.4,10^-49.5422,,,,,100,34.30414050975953,2,,,100.0,32.0,10^-12.9747,,,,,,0
2590776,1,286,Pseudomonas sp. NIBRBAC000502773,"",bacteria,false,1188638.4686631677,100,100,102.91242152927859,6,,,92.0167,100.5,10^-46.006,,,,,100,17.152070254879764,1,,,100.0,48.0,10^-21.4841,,,,,,0
2506435,1,286,Pseudomonas sp. TMW22091,"",bacteria,false,1188638.4686631677,100,,,,,,,,,,,,,100,120.06449178415835,7,1,4,98.9006,73.2857,10^-44.3997,,,,,,0
2498848,1,286,Pseudomonas sp. MPC6,"",bacteria,false,1188638.4686631677,100,100,120.06449178415835,7,,,91.4867,136.857,10^-55.1147,,,,,,,,,,,,,,,,,,0
2219057,1,286,Pseudomonas sp. LG1E9,"",bacteria,false,1188638.4686631677,100,100,120.06449178415835,7,,,91.0656,155.286,10^-61.7561,,,,,,,,,,,,,,,,,,0
2126069,1,286,Pseudomonas sp. LBUM920,"",bacteria,false,1188638.4686631677,100,100,120.06449178415835,7,,,93.7017,130.571,10^-56.999,,,,,,,,,,,,,,,,,,0
2109731,1,286,Pseudomonas sp. BBP2017,"",bacteria,false,1188638.4686631677,100,,,,,,,,,,,,,100,120.06449178415835,7,1,4,100.0,74.6667,10^-43.1785,,,,,,0
2025658,1,286,Pseudomonas sp. NS1(2017),"",bacteria,false,1188638.4686631677,100,100,85.76035127439881,5,,,94.502,162.8,10^-67.7854,,,,,100,34.30414050975953,2,,,100.0,58.0,10^-38.556,,,,,,0
