tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
413497,1,413496,Cronobacter dublinensis,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,97.9,48.0,10^-25.5918,,,,,,0
53246,2,53246,Pseudoalteromonas,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,81.5333,34.3333,10^-10.459,,,,,[2066515],0
2066515,1,53246,Pseudoalteromonas sp. S558,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,81.5333,34.3333,10^-10.459,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,62.5667,53.3333,10^-12.7223,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,69973.78315591092,100,,,,,,,,,,,,,100,6.997378315591092,3,,,62.5667,53.3333,10^-12.7223,,,,,,0
57493,2,57493,Kocuria,"",bacteria,false,66038.31145329872,100,100,4.664918877060728,2,,,94.318,88.0,10^-40.6576,,,,,41.56368672997832,6.997378315591092,3,,,95.4333,34.0,10^-11.1328,39.302,55.5814,6.13497e-05,8.67616e-05,"[1275, 1176249]",0
1275,1,57493,Kocuria rosea,"",bacteria,false,66038.31145329872,100,100,4.664918877060728,2,,,94.318,88.0,10^-40.6576,,,,,100,4.664918877060728,2,,,96.4,28.0,10^-4.77989,,,,,,0
1176249,1,57493,Kocuria dechangensis,"",bacteria,false,9694.56134134572,100,,,,,,,,,,,,,100,2.332459438530364,1,,,93.5,46.0,10^-23.8386,,,,,,0
2767882,2,2767882,Furfurilactobacillus,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,70.4,27.0,10^-3.98297,,,,,[231049],0
231049,1,2767882,Furfurilactobacillus rossiae,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,70.4,27.0,10^-3.98297,,,,,,0
2767327,2,2767327,Fannyhessea,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,96.25,120.0,10^-63.1671,,,,,,,,,,,,,,,,,[82135],0
82135,1,2767327,Fannyhessea vaginae,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,96.25,120.0,10^-63.1671,,,,,,,,,,,,,,,,,,0
2754714,2,2754714,Candidatus Hakubanella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.65,45.5,10^-9.56245,,,,,[2754717],0
2754717,1,2754714,Candidatus Hakubanella thermoalkaliphilus,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.65,45.5,10^-9.56245,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,87.1,31.0,10^-11.0904,,,,,[1660],0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,87.1,31.0,10^-11.0904,,,,,,0
2282523,2,2282523,Methylorubrum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,99.2775,138.5,10^-80.6027,,,,,,,,,,,,,,,,,[408],1
408,1,2282523,Methylorubrum extorquens,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,99.2775,138.5,10^-80.6027,,,,,,,,,,,,,,,,,,1
2035349,2,2035349,Oceanispirochaeta,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,76.7,45.0,10^-17.2336,,,,,[2518645],0
2518645,1,2035349,Oceanispirochaeta crateris,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,76.7,45.0,10^-17.2336,,,,,,0
1924105,2,1924105,Neglecta,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.5,10^-22.6096,,,,,[1776382],0
1776382,1,1924105,Neglecta timonensis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.5,10^-22.6096,,,,,,0
1918538,2,1918538,Longibaculum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,100.0,98.0,10^-54.3361,,,,,,,,,,,,,,,,,[2584943],0
2584943,1,1918538,Longibaculum sp. KGMB06250,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,100.0,98.0,10^-54.3361,,,,,,,,,,,,,,,,,,0
1847725,2,1847725,Lawsonella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,38.0,10^-18.2403,,,,,[1528099],0
1528099,1,1847725,Lawsonella clevelandensis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,38.0,10^-18.2403,,,,,,0
1769710,2,1769710,Sellimonas,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.0,10^-19.9793,,,,,[1653434],0
1653434,1,1769710,Sellimonas intestinalis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.0,10^-19.9793,,,,,,0
1506577,2,1506577,Tyzzerella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.5,10^-23.9374,,,,,[29361],0
29361,1,1506577,Tyzzerella nexilis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.85,47.5,10^-23.9374,,,,,,0
1434006,2,1434006,Fretibacterium,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,85.915,71.0,10^-22.2239,,,,,,,,,,,,,,,,,[651822],0
651822,1,1434006,Fretibacterium fastidiosum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,85.915,71.0,10^-22.2239,,,,,,,,,,,,,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,6.997378315591092,3,,,73.6333,37.3333,10^-7.24164,,,,,"[2067958, 2183906]",0
2067958,1,1330547,Kosakonia sp. MUSA4,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,71.9,32.0,10^-5.48149,,,,,,0
2183906,1,1330547,Kosakonia sp. AG348,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,77.1,48.0,10^-10.762,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.3,43.0,10^-18.2557,,,,,[671218],0
671218,1,1283313,Alloprevotella rava,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.3,43.0,10^-18.2557,,,,,,0
1217823,2,1217823,Xylona,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.1,26.0,10^-3.19044,,,,,[1217826],0
1217826,1,1217823,Xylona heveae,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.1,26.0,10^-3.19044,,,,,,0
1176129,2,1176129,Aulographum,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,94.65,37.5,10^-16.6033,,,,,[1176130],0
1176130,1,1176129,Aulographum hederae,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,94.65,37.5,10^-16.6033,,,,,,0
1164882,2,1164882,Lachnoanaerobaculum,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.89,73.0,10^-47.8697,,,,,[467210],0
467210,1,1164882,Lachnoanaerobaculum saburreum,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.89,73.0,10^-47.8697,,,,,,0
990721,2,990721,Christensenella,"",bacteria,false,46649.18877060728,100,100,6.997378315591092,3,,,84.2783,90.6667,10^-30.1253,,,,,,,,,,,,,,,,,"[2086585, 626937]",0
2086585,1,990721,Christensenella sp. Marseille-P3954,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,84.5425,96.0,10^-33.0727,,,,,,,,,,,,,,,,,,0
626937,1,990721,Christensenella minuta,"",bacteria,false,23324.59438530364,100,100,2.332459438530364,1,,,83.75,80.0,10^-24.2306,,,,,,,,,,,,,,,,,,0
768669,2,768669,Thermogemmatispora,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,79.5,39.0,10^-12.0953,,,,,[2045279],0
2045279,1,768669,Thermogemmatispora aurantia,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,79.5,39.0,10^-12.0953,,,,,,0
648799,2,648799,Thermotalea,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,81.5,27.0,10^-5.48149,,,,,[520762],0
520762,1,648799,Thermotalea metallivorans,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,81.5,27.0,10^-5.48149,,,,,,0
519427,2,519427,Sharpea,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,25.0,10^-5.52433,,,,,[322505],0
322505,1,519427,Sharpea azabuensis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,25.0,10^-5.52433,,,,,,0
416176,2,416176,Alloteropsis,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,99.16,119.0,10^-67.2878,,,,,,,,,,,,,,,,,[435756],0
435756,1,416176,Alloteropsis semialata,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,99.16,119.0,10^-67.2878,,,,,,,,,,,,,,,,,,0
390805,2,390805,Geosporobacter,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,90.0,70.0,10^-25.6609,,,,,,,,,,,,,,,,,[1424294],0
1424294,1,390805,Geosporobacter ferrireducens,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,90.0,70.0,10^-25.6609,,,,,,,,,,,,,,,,,,0
305976,2,305976,Pusillimonas,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,89.7,29.0,10^-9.4318,,,,,[1548123],0
1548123,1,305976,Pusillimonas sp. T2,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,89.7,29.0,10^-9.4318,,,,,,0
292632,2,292632,Subdoligranulum,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,6.997378315591092,3,,,96.4,40.6667,10^-16.459,,,,,"[2086273, 665956]",0
2086273,1,292632,Subdoligranulum sp. APC924/74,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,94.6,37.0,10^-13.9586,,,,,,0
665956,1,292632,Subdoligranulum sp. 4_3_54A2FAA,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,48.0,10^-21.4597,,,,,,0
265975,2,265975,Oribacterium,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,9.329837754121456,4,,,96.25,29.5,10^-10.507,,,,,"[1408311, 652706]",0
1408311,1,265975,Oribacterium sp. FC2011,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,19.0,10^-3.47496,,,,,,0
652706,1,265975,Oribacterium sp. oral taxon 078,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,92.5,40.0,10^-17.5391,,,,,,0
204475,2,204475,Gemmiger,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,13.994756631182184,6,,,100.0,28.3333,10^-10.0226,,,,,"[1965549, 745368, 1965662, 1965582]",0
1965549,1,204475,Gemmiger sp. An120,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,24.0,10^-5.81816,,,,,,0
745368,1,204475,Gemmiger formicilis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,30.0,10^-11.6596,,,,,,0
1965662,1,204475,Gemmiger sp. An87,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,31.0,10^-12.5901,,,,,,0
1965582,1,204475,Gemmiger sp. An194,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,31.0,10^-12.5901,,,,,,0
204037,2,204037,Dickeya,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,[204038],0
204038,1,204037,Dickeya dadantii,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,97.727,44.0,10^-16.256,,,,,,,,,,,,,,,,,,0
191373,2,191373,Pelotomaculum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,[110500],0
110500,1,191373,Pelotomaculum thermopropionicum,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,88.679,53.0,10^-15.489,,,,,,,,,,,,,,,,,,0
135858,2,135858,Catenibacterium,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,30.0,10^-12.4609,,,,,[100886],0
100886,1,135858,Catenibacterium mitsuokai,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,30.0,10^-12.4609,,,,,,0
133925,2,133925,Olsenella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,6.997378315591092,3,,,69.5333,30.3333,10^-4.27884,,,,,"[604330, 1739330]",0
604330,1,133925,Olsenella umbonata,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,54.3,35.0,10^-4.35952,,,,,,0
1739330,1,133925,Olsenella sp. HMSC062G07,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,100.0,21.0,10^-4.11748,,,,,,0
129337,2,129337,Geobacillus,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,[1921421],0
1921421,1,129337,Geobacillus genomosp. 3,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
122277,2,122277,Pectobacterium,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,21.0,10^-5.87943,,,,,[55208],0
55208,1,122277,Pectobacterium wasabiae,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,21.0,10^-5.87943,,,,,,0
117563,2,117563,Granulicatella,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,95.714,140.0,10^-74.7653,,,,,,,,,,,,,,,,,[46124],0
46124,1,117563,Granulicatella adiacens,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,95.714,140.0,10^-74.7653,,,,,,,,,,,,,,,,,,0
61170,2,61170,Holdemania,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,73.0,10^-47.5114,,,,,[1468449],0
1468449,1,61170,Holdemania massiliensis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,73.0,10^-47.5114,,,,,,0
49184,2,49184,Kineosporia,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,[211966],0
211966,1,49184,uncultured Kineosporia sp.,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
40144,2,40144,Tricholoma,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,62.7,33.5,10^-4.72249,,,,,[40145],0
40145,1,40144,Tricholoma matsutake,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,62.7,33.5,10^-4.72249,,,,,,0
35829,2,35829,Acetivibrio,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,60.6,33.0,10^-3.03858,,,,,[290052],0
290052,1,35829,Acetivibrio ethanolgignens,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,60.6,33.0,10^-3.03858,,,,,,0
33951,2,33951,Acetobacterium,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,[33952],0
33952,1,33951,Acetobacterium woodii,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,90.541,74.0,10^-28.3816,,,,,,,,,,,,,,,,,,0
28050,2,28050,Lachnospira,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,85.25,47.5,10^-21.3698,,,,,[446043],0
446043,1,28050,uncultured Lachnospira sp.,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,85.25,47.5,10^-21.3698,,,,,,0
6998,2,6998,Gryllus,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,93.684,95.0,10^-44.0553,,,,,,,,,,,,,,,,,[6999],0
6999,1,6998,Gryllus bimaculatus,two-spotted cricket,eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,93.684,95.0,10^-44.0553,,,,,,,,,,,,,,,,,,0
6292,2,6292,Wuchereria,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,96.9,46.5,10^-23.8706,,,,,[6293],1
6293,1,6292,Wuchereria bancrofti,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,96.9,46.5,10^-23.8706,,,,,,1
5540,2,5540,Thermomyces,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,98.864,264.0,10^-129.068,,,,,,,,,,,,,,,,,[5541],0
5541,1,5540,Thermomyces lanuginosus,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,98.864,264.0,10^-129.068,,,,,,,,,,,,,,,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.15,31.0,10^-10.6217,,,,,[37727],1
37727,1,5094,Talaromyces marneffei,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,95.15,31.0,10^-10.6217,,,,,,1
4539,2,4539,Panicum,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.4,39.0,10^-19.2147,,,,,[4540],0
4540,1,4539,Panicum miliaceum,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,97.4,39.0,10^-19.2147,,,,,,0
4527,2,4527,Oryza,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,92.754,207.0,10^-76.9355,,,,,,,,,,,,,,,,,[4530],0
4530,1,4527,Oryza sativa,rice,eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,92.754,207.0,10^-76.9355,,,,,,,,,,,,,,,,,,0
4038,2,4038,Daucus,"",eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,61.9,42.0,10^-5.20132,,,,,[4039],0
4039,1,4038,Daucus carota,carrot,eukaryota,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,61.9,42.0,10^-5.20132,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,89.189,37.0,10^-7.41084,,,,,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,46649.18877060728,100,100,4.664918877060728,2,,,89.189,37.0,10^-7.41084,,,,,-100,0.0,0,,,0,0,10^0,126.582,179.014,0.000485437,0.000686511,,0
1158,2,1158,Oscillatoria,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,[118323],0
118323,1,1158,Oscillatoria acuminata,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,30.0,10^-10.0391,,,,,[41976],0
41976,1,836,Porphyromonas catoniae,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,100.0,30.0,10^-10.0391,,,,,,0
780,2,780,Rickettsia,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,93.5,23.0,10^-7.98051,,,,,[1462733],0
1462733,1,780,Rickettsia endosymbiont of Proechinophthirus fluctus,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,93.5,23.0,10^-7.98051,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,46649.18877060728,100,100,2.332459438530364,1,,,91.892,37.0,10^-8.78321,,,,,100,6.997378315591092,3,,,76.0,40.6667,10^-8.839,,,,,"[196024, 654]",1
196024,1,642,Aeromonas dhakensis,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,78.85,42.5,10^-11.3592,,,,,,0
654,1,642,Aeromonas veronii,"",bacteria,false,46649.18877060728,100,100,2.332459438530364,1,,,91.892,37.0,10^-8.78321,,,,,100,2.332459438530364,1,,,70.3,37.0,10^-3.7986,,,,,,1
635,2,635,Edwardsiella,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,98.1,26.0,10^-8.69471,,,,,[636],1
636,1,635,Edwardsiella tarda,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,98.1,26.0,10^-8.69471,,,,,,1
613,2,613,Serratia,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,13.994756631182184,6,,,85.5333,31.3333,10^-7.23914,,,,,"[138074, 615, 82996, 28151]",1
138074,1,613,Serratia symbiotica,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,78.1,32.0,10^-5.56067,,,,,,0
615,1,613,Serratia marcescens,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,92.0,25.0,10^-6.4621,,,,,,1
82996,1,613,Serratia plymuthica,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,86.5,37.0,10^-9.69465,,,,,,0
28151,1,613,Serratia proteamaculans,"",bacteria,false,23324.59438530364,100,,,,,,,,,,,,,100,2.332459438530364,1,,,86.5,37.0,10^-9.69465,,,,,,0
407,2,407,Methylobacterium,"",bacteria,false,46649.18877060728,100,27.47345625722382,9.329837754121456,4,,,95.5847,113.0,10^-58.3996,78.604,111.163,0.000122699,0.000173523,100,4.664918877060728,2,,,89.7,29.0,10^-7.8962,,,,,"[582667, 2603276, 269660]",0
582667,1,407,Methylobacterium pseudosasicola,"",bacteria,false,46649.18877060728,100,,,,,,,,,,,,,100,4.664918877060728,2,,,89.7,29.0,10^-7.8962,,,,,,0
2603276,1,407,Methylobacterium sp. WL1,"",bacteria,false,12816.144471242558,100,100,4.664918877060728,2,,,97.8365,136.0,10^-76.1514,,,,,,,,,,,,,,,,,,0
269660,1,407,Methylobacterium brachiatum,"",bacteria,false,12816.144471242558,100,100,4.664918877060728,2,,,93.333,90.0,10^-40.6479,,,,,,,,,,,,,,,,,,0
157,2,157,Treponema,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,89.041,73.0,10^-26.3289,,,,,,,,,,,,,,,,,[2766701],0
2766701,1,157,Treponema sp. Marseille-Q4132,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,89.041,73.0,10^-26.3289,,,,,,,,,,,,,,,,,,0
-200292628,2,-200292628,non-genus-specific reads in family Anaerolineaceae,,bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,92.647,68.0,10^-27.0459,,,,,,,,,,,,,,,,,[1889813],0
1889813,1,-200292628,Anaerolineaceae bacterium oral taxon 439,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,92.647,68.0,10^-27.0459,,,,,,,,,,,,,,,,,,0
-201643826,2,-201643826,non-genus-specific reads in family Eggerthellaceae,,bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,[2734634],0
2734634,1,-201643826,Eggerthellaceae bacterium zg-1050,"",bacteria,false,46649.18877060728,100,100,4.664918877060728,2,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,28814.617983472726,22.870017440231596,0.3490243915982754,4.664918877060728,2,,,100.0,45.0,10^-18.3048,1069.83,1154.94,0.00195783,0.00139577,22.870017440231596,37.319351016485825,16,2,8,89.8418,49.3125,10^-24.5355,794.716,765.87,0.00152838,0.000788435,"[470, 1675902, 40215]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,28814.617983472726,38.583732202389506,-100,0.0,0,,,0,0,10^0,283.79,43.3113,0.000730836,0.000339465,38.583732202389506,32.6544321394251,14,2,8,91.8977,52.0,10^-27.3616,244.488,12.2701,0.000669486,0.000426227,,1
1675902,1,469,Acinetobacter sp. VT 511,"",bacteria,false,10668.677607564445,100,,,,,,,,,,,,,100,4.664918877060728,2,,,75.45,30.5,10^-4.7528,,,,,,0
40215,1,469,Acinetobacter junii,"",bacteria,false,14.14293468558569,8.686396738425666,8.686396738425666,4.664918877060728,2,,,100.0,45.0,10^-18.3048,117.906,166.744,0.000184049,0.000260285,-100,0.0,0,,,0,0,10^0,78.604,111.163,0.000122699,0.000173523,,0
1883,2,1883,Streptomyces,"",bacteria,false,28039.711552400306,27.47345625722382,27.47345625722382,9.329837754121456,4,1,4,100.0,211.0,10^-105.277,78.604,111.163,0.000122699,0.000173523,24.043043226567374,34.98689157795546,15,1,4,81.5344,46.4,10^-18.7442,755.414,710.288,0.00146703,0.000701674,"[51201, 54571, 1828156, 1930, 285530, 67581, 1915]",0
51201,1,1883,Streptomyces griseocarneus,"",bacteria,false,28039.711552400306,100,,,,,,,,,,,,,100,11.66229719265182,5,,,79.72,41.0,10^-12.7485,,,,,,0
54571,1,1883,Streptomyces venezuelae,"",bacteria,false,25632.288942485116,100,100,9.329837754121456,4,1,4,100.0,211.0,10^-105.277,,,,,,,,,,,,,,,,,,0
1828156,1,1883,Streptomyces sp. t39,"",bacteria,false,22431.769241920243,100,,,,,,,,,,,,,100,9.329837754121456,4,1,4,91.304,69.0,10^-38.6478,,,,,,0
1930,1,1883,Streptomyces scabiei,"",bacteria,false,11215.884620960122,100,,,,,,,,,,,,,100,4.664918877060728,2,,,73.3,45.0,10^-12.0788,,,,,,0
